1.538809e+003, 2.067961e-005, 5.296921e-013
1.538810e+003, 2.072867e-005, 0.000000e+000
1.538811e+003, 2.068808e-005, 0.000000e+000
1.538812e+003, 2.067805e-005, 0.000000e+000
1.538813e+003, 2.067233e-005, 0.000000e+000
1.538814e+003, 2.067652e-005, 1.445440e-013
1.538815e+003, 2.081053e-005, 0.000000e+000
1.538816e+003, 2.083341e-005, 1.047547e-016
1.538817e+003, 2.085869e-005, 0.000000e+000
1.538818e+003, 2.084294e-005, 9.644415e-014
1.538819e+003, 2.086624e-005, 0.000000e+000
1.538820e+003, 2.084037e-005, 0.000000e+000
1.538821e+003, 2.086810e-005, 0.000000e+000
1.538822e+003, 2.091837e-005, 0.000000e+000
1.538823e+003, 2.090796e-005, 1.047547e-016
1.538824e+003, 2.091659e-005, 1.445789e-013
1.538825e+003, 2.104608e-005, 9.633939e-014
1.538826e+003, 2.104120e-005, 0.000000e+000
1.538827e+003, 2.102390e-005, 1.205028e-013
1.538828e+003, 2.104249e-005, 0.000000e+000
1.538829e+003, 2.105207e-005, 4.815747e-013
1.538830e+003, 2.102642e-005, 2.408135e-013
1.538831e+003, 2.107340e-005, 0.000000e+000
1.538832e+003, 2.104388e-005, 0.000000e+000
1.538833e+003, 2.105252e-005, 6.983645e-017
1.538834e+003, 2.103435e-005, 4.822207e-014
1.538835e+003, 2.112098e-005, 0.000000e+000
1.538836e+003, 2.111744e-005, 0.000000e+000
1.538837e+003, 2.107993e-005, 0.000000e+000
1.538838e+003, 2.110264e-005, 0.000000e+000
1.538839e+003, 2.111769e-005, 0.000000e+000
1.538840e+003, 2.115409e-005, 5.237734e-017
1.538841e+003, 2.112403e-005, 0.000000e+000
1.538842e+003, 2.115826e-005, 0.000000e+000
1.538843e+003, 2.121743e-005, 0.000000e+000
1.538844e+003, 2.120090e-005, 0.000000e+000
1.538845e+003, 2.116947e-005, 7.238548e-014
1.538846e+003, 2.114357e-005, 0.000000e+000
1.538847e+003, 2.106785e-005, 0.000000e+000
1.538848e+003, 2.097148e-005, 1.571320e-016
1.538849e+003, 2.094506e-005, 0.000000e+000
1.538850e+003, 2.086637e-005, 0.000000e+000
1.538851e+003, 2.086280e-005, 0.000000e+000
1.538852e+003, 2.077700e-005, 1.396729e-016
1.538853e+003, 2.088949e-005, 0.000000e+000
1.538854e+003, 2.091304e-005, 0.000000e+000
1.538855e+003, 2.089836e-005, 0.000000e+000
1.538856e+003, 2.096405e-005, 0.000000e+000
1.538857e+003, 2.098908e-005, 0.000000e+000
1.538858e+003, 2.104371e-005, 0.000000e+000
1.538859e+003, 2.106975e-005, 0.000000e+000
1.538860e+003, 2.107501e-005, 0.000000e+000
1.538861e+003, 2.107201e-005, 5.778443e-013
1.538862e+003, 2.108385e-005, 0.000000e+000
1.538863e+003, 2.103732e-005, 0.000000e+000
1.538864e+003, 2.105341e-005, 8.729557e-017
1.538865e+003, 2.097160e-005, 0.000000e+000
1.538866e+003, 2.094723e-005, 0.000000e+000
1.538867e+003, 2.091445e-005, 3.852528e-013
1.538868e+003, 2.092874e-005, 0.000000e+000
1.538869e+003, 2.093991e-005, 0.000000e+000
1.538870e+003, 2.092854e-005, 0.000000e+000
1.538871e+003, 2.093082e-005, 0.000000e+000
1.538872e+003, 2.095006e-005, 0.000000e+000
1.538873e+003, 2.093505e-005, 0.000000e+000
1.538874e+003, 2.094600e-005, 0.000000e+000
1.538875e+003, 2.081115e-005, 0.000000e+000
1.538876e+003, 2.081870e-005, 0.000000e+000
1.538877e+003, 2.081535e-005, 0.000000e+000
1.538878e+003, 2.073159e-005, 0.000000e+000
1.538879e+003, 2.078047e-005, 0.000000e+000
1.538880e+003, 2.076132e-005, 0.000000e+000
1.538881e+003, 2.074788e-005, 2.408135e-013
1.538882e+003, 2.070269e-005, 0.000000e+000
1.538883e+003, 2.070086e-005, 1.686027e-013
1.538884e+003, 2.063487e-005, 0.000000e+000
1.538885e+003, 2.051976e-005, 0.000000e+000
1.538886e+003, 2.038369e-005, 0.000000e+000
1.538887e+003, 2.033857e-005, 0.000000e+000
1.538888e+003, 2.031133e-005, 0.000000e+000
1.538889e+003, 2.024832e-005, 3.611243e-013
1.538890e+003, 2.022031e-005, 2.412849e-014
1.538891e+003, 2.013268e-005, 0.000000e+000
1.538892e+003, 2.015271e-005, 0.000000e+000
1.538893e+003, 2.017591e-005, 0.000000e+000
1.538894e+003, 2.024979e-005, 7.229819e-014
1.538895e+003, 2.035031e-005, 0.000000e+000
1.538896e+003, 2.037084e-005, 0.000000e+000
1.538897e+003, 2.041149e-005, 0.000000e+000
1.538898e+003, 2.019894e-005, 0.000000e+000
1.538899e+003, 2.040439e-005, 0.000000e+000
1.538900e+003, 2.033201e-005, 0.000000e+000
1.538901e+003, 2.038869e-005, 4.825699e-014
1.538902e+003, 2.051990e-005, 0.000000e+000
1.538903e+003, 2.050512e-005, 0.000000e+000
1.538904e+003, 2.054667e-005, 0.000000e+000
1.538905e+003, 2.084663e-005, 0.000000e+000
1.538906e+003, 2.054268e-005, 2.889483e-013
1.538907e+003, 2.084029e-005, 0.000000e+000
1.538908e+003, 2.080147e-005, 0.000000e+000
1.538909e+003, 2.082660e-005, 0.000000e+000
1.538910e+003, 2.082625e-005, 0.000000e+000
1.538911e+003, 2.089848e-005, 0.000000e+000
1.538912e+003, 2.092282e-005, 3.612116e-013
1.538913e+003, 2.090101e-005, 0.000000e+000
1.538914e+003, 2.077490e-005, 0.000000e+000
1.538915e+003, 2.091463e-005, 0.000000e+000
1.538916e+003, 2.087694e-005, 0.000000e+000
1.538917e+003, 2.092775e-005, 0.000000e+000
1.538918e+003, 2.094198e-005, 2.408310e-013
1.538919e+003, 2.094842e-005, 0.000000e+000
1.538920e+003, 2.105312e-005, 0.000000e+000
1.538921e+003, 2.104769e-005, 4.333876e-013
1.538922e+003, 2.103521e-005, 0.000000e+000
1.538923e+003, 2.109018e-005, 1.927835e-013
1.538924e+003, 2.104475e-005, 0.000000e+000
1.538925e+003, 2.118780e-005, 0.000000e+000
1.538926e+003, 2.116932e-005, 0.000000e+000
1.538927e+003, 2.112126e-005, 0.000000e+000
1.538928e+003, 2.112336e-005, 0.000000e+000
1.538929e+003, 2.111715e-005, 0.000000e+000
1.538930e+003, 2.112849e-005, 0.000000e+000
1.538931e+003, 2.119738e-005, 0.000000e+000
1.538932e+003, 2.120344e-005, 0.000000e+000
1.538933e+003, 2.120513e-005, 0.000000e+000
1.538934e+003, 2.120459e-005, 0.000000e+000
1.538935e+003, 2.125913e-005, 0.000000e+000
1.538936e+003, 2.127466e-005, 0.000000e+000
1.538937e+003, 2.126689e-005, 0.000000e+000
1.538938e+003, 2.124026e-005, 0.000000e+000
1.538939e+003, 2.122972e-005, 2.408310e-013
1.538940e+003, 2.121508e-005, 0.000000e+000
1.538941e+003, 2.121872e-005, 0.000000e+000
1.538942e+003, 2.126086e-005, 0.000000e+000
1.538943e+003, 2.125851e-005, 0.000000e+000
1.538944e+003, 2.131240e-005, 0.000000e+000
1.538945e+003, 2.133490e-005, 0.000000e+000
1.538946e+003, 2.132359e-005, 0.000000e+000
1.538947e+003, 2.132067e-005, 0.000000e+000
1.538948e+003, 2.132582e-005, 0.000000e+000
1.538949e+003, 2.135010e-005, 0.000000e+000
1.538950e+003, 2.137757e-005, 0.000000e+000
1.538951e+003, 2.135429e-005, 0.000000e+000
1.538952e+003, 2.138275e-005, 7.235057e-014
1.538953e+003, 2.139322e-005, 0.000000e+000
1.538954e+003, 2.137447e-005, 0.000000e+000
1.538955e+003, 2.132525e-005, 1.445091e-013
1.538956e+003, 2.130594e-005, 0.000000e+000
1.538957e+003, 2.128065e-005, 0.000000e+000
1.538958e+003, 2.127543e-005, 1.686027e-013
1.538959e+003, 2.125889e-005, 0.000000e+000
1.538960e+003, 2.124059e-005, 0.000000e+000
1.538961e+003, 2.122261e-005, 2.167374e-013
1.538962e+003, 2.121253e-005, 0.000000e+000
1.538963e+003, 2.120877e-005, 3.130594e-013
1.538964e+003, 2.120236e-005, 0.000000e+000
1.538965e+003, 2.110829e-005, 0.000000e+000
1.538966e+003, 2.109360e-005, 0.000000e+000
1.538967e+003, 2.107099e-005, 0.000000e+000
1.538968e+003, 2.105084e-005, 0.000000e+000
1.538969e+003, 2.101947e-005, 0.000000e+000
1.538970e+003, 2.100964e-005, 3.491823e-017
1.538971e+003, 2.097535e-005, 0.000000e+000
1.538972e+003, 2.096813e-005, 0.000000e+000
1.538973e+003, 2.096257e-005, 0.000000e+000
1.538974e+003, 2.094551e-005, 0.000000e+000
1.538975e+003, 2.087855e-005, 0.000000e+000
1.538976e+003, 2.083125e-005, 0.000000e+000
1.538977e+003, 2.081808e-005, 1.445440e-013
1.538978e+003, 2.077764e-005, 4.825699e-014
1.538979e+003, 2.074439e-005, 0.000000e+000
1.538980e+003, 2.071591e-005, 0.000000e+000
1.538981e+003, 2.067201e-005, 0.000000e+000
1.538982e+003, 2.069058e-005, 9.640923e-014
1.538983e+003, 2.069845e-005, 0.000000e+000
1.538984e+003, 2.067562e-005, 0.000000e+000
1.538985e+003, 2.071413e-005, 0.000000e+000
1.538986e+003, 2.073572e-005, 0.000000e+000
1.538987e+003, 2.070821e-005, 0.000000e+000
1.538988e+003, 2.070786e-005, 0.000000e+000
1.538989e+003, 2.072329e-005, 0.000000e+000
1.538990e+003, 2.068875e-005, 0.000000e+000
1.538991e+003, 2.068969e-005, 0.000000e+000
1.538992e+003, 2.065574e-005, 0.000000e+000
1.538993e+003, 2.064339e-005, 0.000000e+000
1.538994e+003, 2.062682e-005, 0.000000e+000
1.538995e+003, 2.062147e-005, 0.000000e+000
1.538996e+003, 2.065607e-005, 0.000000e+000
1.538997e+003, 2.067788e-005, 0.000000e+000
1.538998e+003, 2.070007e-005, 0.000000e+000
1.538999e+003, 2.072265e-005, 0.000000e+000
1.539000e+003, 2.076172e-005, 0.000000e+000
1.539001e+003, 2.079750e-005, 2.416341e-014
1.539002e+003, 2.080553e-005, 0.000000e+000
1.539003e+003, 2.079126e-005, 0.000000e+000
1.539004e+003, 2.078898e-005, 0.000000e+000
1.539005e+003, 2.086347e-005, 0.000000e+000
1.539006e+003, 2.079309e-005, 0.000000e+000
1.539007e+003, 2.076883e-005, 0.000000e+000
1.539008e+003, 2.077210e-005, 0.000000e+000
1.539009e+003, 2.082986e-005, 0.000000e+000
1.539010e+003, 2.087310e-005, 0.000000e+000
1.539011e+003, 2.087649e-005, 0.000000e+000
1.539012e+003, 2.091044e-005, 0.000000e+000
1.539013e+003, 2.091153e-005, 0.000000e+000
1.539014e+003, 2.090133e-005, 0.000000e+000
1.539015e+003, 2.101169e-005, 0.000000e+000
1.539016e+003, 2.100775e-005, 0.000000e+000
1.539017e+003, 2.103044e-005, 0.000000e+000
1.539018e+003, 2.106941e-005, 0.000000e+000
1.539019e+003, 2.110450e-005, 0.000000e+000
1.539020e+003, 2.113478e-005, 0.000000e+000
1.539021e+003, 2.113723e-005, 0.000000e+000
1.539022e+003, 2.114471e-005, 0.000000e+000
1.539023e+003, 2.114535e-005, 0.000000e+000
1.539024e+003, 2.115124e-005, 0.000000e+000
1.539025e+003, 2.124027e-005, 1.222138e-016
1.539026e+003, 2.127157e-005, 0.000000e+000
1.539027e+003, 2.126906e-005, 0.000000e+000
1.539028e+003, 2.126002e-005, 1.445440e-013
1.539029e+003, 2.127839e-005, 0.000000e+000
1.539030e+003, 2.130108e-005, 0.000000e+000
1.539031e+003, 2.133144e-005, 0.000000e+000
1.539032e+003, 2.129885e-005, 0.000000e+000
1.539033e+003, 2.123930e-005, 0.000000e+000
1.539034e+003, 2.122439e-005, 0.000000e+000
1.539035e+003, 2.120277e-005, 2.408310e-013
1.539036e+003, 2.118920e-005, 0.000000e+000
1.539037e+003, 2.115843e-005, 0.000000e+000
1.539038e+003, 2.115529e-005, 0.000000e+000
1.539039e+003, 2.114909e-005, 0.000000e+000
1.539040e+003, 2.114781e-005, 0.000000e+000
1.539041e+003, 2.117282e-005, 0.000000e+000
1.539042e+003, 2.121144e-005, 0.000000e+000
1.539043e+003, 2.126018e-005, 0.000000e+000
1.539044e+003, 2.127723e-005, 7.235057e-014
1.539045e+003, 2.118294e-005, 0.000000e+000
1.539046e+003, 2.120320e-005, 7.231564e-014
1.539047e+003, 2.121548e-005, 7.231564e-014
1.539048e+003, 2.123292e-005, 0.000000e+000
1.539049e+003, 2.124438e-005, 0.000000e+000
1.539050e+003, 2.125393e-005, 7.224581e-014
1.539051e+003, 2.124073e-005, 0.000000e+000
1.539052e+003, 2.124358e-005, 0.000000e+000
1.539053e+003, 2.126270e-005, 0.000000e+000
1.539054e+003, 2.125401e-005, 2.407961e-013
1.539055e+003, 2.115833e-005, 7.236803e-014
1.539056e+003, 2.117610e-005, 0.000000e+000
1.539057e+003, 2.121097e-005, 0.000000e+000
1.539058e+003, 2.121753e-005, 0.000000e+000
1.539059e+003, 2.124547e-005, 0.000000e+000
1.539060e+003, 2.124219e-005, 0.000000e+000
1.539061e+003, 2.126928e-005, 1.222138e-016
1.539062e+003, 2.129138e-005, 0.000000e+000
1.539063e+003, 2.128895e-005, 0.000000e+000
1.539064e+003, 2.126486e-005, 0.000000e+000
1.539065e+003, 2.118386e-005, 0.000000e+000
1.539066e+003, 2.116093e-005, 0.000000e+000
1.539067e+003, 2.114221e-005, 0.000000e+000
1.539068e+003, 2.114406e-005, 0.000000e+000
1.539069e+003, 2.115040e-005, 0.000000e+000
1.539070e+003, 2.111668e-005, 0.000000e+000
1.539071e+003, 2.110086e-005, 0.000000e+000
1.539072e+003, 2.113701e-005, 0.000000e+000
1.539073e+003, 2.116457e-005, 0.000000e+000
1.539074e+003, 2.118490e-005, 0.000000e+000
1.539075e+003, 2.111361e-005, 2.408834e-013
1.539076e+003, 2.116690e-005, 0.000000e+000
1.539077e+003, 2.119567e-005, 0.000000e+000
1.539078e+003, 2.119527e-005, 0.000000e+000
1.539079e+003, 2.121295e-005, 0.000000e+000
1.539080e+003, 2.120798e-005, 0.000000e+000
1.539081e+003, 2.120969e-005, 1.203980e-013
1.539082e+003, 2.121231e-005, 0.000000e+000
1.539083e+003, 2.117160e-005, 0.000000e+000
1.539084e+003, 2.114337e-005, 0.000000e+000
1.539085e+003, 2.119441e-005, 0.000000e+000
1.539086e+003, 2.117279e-005, 0.000000e+000
1.539087e+003, 2.115459e-005, 0.000000e+000
1.539088e+003, 2.114037e-005, 0.000000e+000
1.539089e+003, 2.114775e-005, 0.000000e+000
1.539090e+003, 2.116662e-005, 0.000000e+000
1.539091e+003, 2.115307e-005, 0.000000e+000
1.539092e+003, 2.117232e-005, 0.000000e+000
1.539093e+003, 2.118316e-005, 3.611592e-013
1.539094e+003, 2.118913e-005, 0.000000e+000
1.539095e+003, 2.121421e-005, 0.000000e+000
1.539096e+003, 2.121166e-005, 0.000000e+000
1.539097e+003, 2.120245e-005, 0.000000e+000
1.539098e+003, 2.121166e-005, 0.000000e+000
1.539099e+003, 2.121387e-005, 0.000000e+000
1.539100e+003, 2.120238e-005, 0.000000e+000
1.539101e+003, 2.120880e-005, 0.000000e+000
1.539102e+003, 2.121654e-005, 0.000000e+000
1.539103e+003, 2.122306e-005, 9.639176e-014
1.539104e+003, 2.122971e-005, 0.000000e+000
1.539105e+003, 2.126141e-005, 0.000000e+000
1.539106e+003, 2.125787e-005, 0.000000e+000
1.539107e+003, 2.122853e-005, 0.000000e+000
1.539108e+003, 2.121124e-005, 0.000000e+000
1.539109e+003, 2.115137e-005, 0.000000e+000
1.539110e+003, 2.112998e-005, 3.130244e-013
1.539111e+003, 2.116071e-005, 0.000000e+000
1.539112e+003, 2.117313e-005, 7.229819e-014
1.539113e+003, 2.113896e-005, 0.000000e+000
1.539114e+003, 2.113557e-005, 0.000000e+000
1.539115e+003, 2.108439e-005, 0.000000e+000
1.539116e+003, 2.103254e-005, 0.000000e+000
1.539117e+003, 2.101563e-005, 0.000000e+000
1.539118e+003, 2.099569e-005, 0.000000e+000
1.539119e+003, 2.098435e-005, 0.000000e+000
1.539120e+003, 2.097244e-005, 0.000000e+000
1.539121e+003, 2.097368e-005, 0.000000e+000
1.539122e+003, 2.099253e-005, 0.000000e+000
1.539123e+003, 2.100250e-005, 0.000000e+000
1.539124e+003, 2.101186e-005, 0.000000e+000
1.539125e+003, 2.108196e-005, 0.000000e+000
1.539126e+003, 2.110734e-005, 0.000000e+000
1.539127e+003, 2.113290e-005, 0.000000e+000
1.539128e+003, 2.113119e-005, 0.000000e+000
1.539129e+003, 2.111819e-005, 0.000000e+000
1.539130e+003, 2.111386e-005, 0.000000e+000
1.539131e+003, 2.109197e-005, 0.000000e+000
1.539132e+003, 2.107290e-005, 4.820461e-014
1.539133e+003, 2.107384e-005, 0.000000e+000
1.539134e+003, 2.108801e-005, 0.000000e+000
1.539135e+003, 2.107159e-005, 0.000000e+000
1.539136e+003, 2.107929e-005, 3.370656e-013
1.539137e+003, 2.108622e-005, 0.000000e+000
1.539138e+003, 2.106819e-005, 1.445615e-013
1.539139e+003, 2.105604e-005, 0.000000e+000
1.539140e+003, 2.103875e-005, 0.000000e+000
1.539141e+003, 2.102486e-005, 0.000000e+000
1.539142e+003, 2.102541e-005, 0.000000e+000
1.539143e+003, 2.100010e-005, 0.000000e+000
1.539144e+003, 2.102011e-005, 0.000000e+000
1.539145e+003, 2.095090e-005, 0.000000e+000
1.539146e+003, 2.099986e-005, 0.000000e+000
1.539147e+003, 2.101649e-005, 0.000000e+000
1.539148e+003, 2.104551e-005, 1.445265e-013
1.539149e+003, 2.108764e-005, 0.000000e+000
1.539150e+003, 2.111985e-005, 0.000000e+000
1.539151e+003, 2.116292e-005, 0.000000e+000
1.539152e+003, 2.118455e-005, 0.000000e+000
1.539153e+003, 2.125198e-005, 0.000000e+000
1.539154e+003, 2.128833e-005, 0.000000e+000
1.539155e+003, 2.127346e-005, 0.000000e+000
1.539156e+003, 2.128174e-005, 0.000000e+000
1.539157e+003, 2.129947e-005, 0.000000e+000
1.539158e+003, 2.129960e-005, 0.000000e+000
1.539159e+003, 2.128263e-005, 0.000000e+000
1.539160e+003, 2.126760e-005, 0.000000e+000
1.539161e+003, 2.128184e-005, 6.983645e-017
1.539162e+003, 2.129786e-005, 9.630447e-014
1.539163e+003, 2.129939e-005, 7.235057e-014
1.539164e+003, 2.128261e-005, 0.000000e+000
1.539165e+003, 2.126559e-005, 1.203980e-013
1.539166e+003, 2.127218e-005, 0.000000e+000
1.539167e+003, 2.123712e-005, 0.000000e+000
1.539168e+003, 2.120523e-005, 0.000000e+000
1.539169e+003, 2.118846e-005, 0.000000e+000
1.539170e+003, 2.115766e-005, 0.000000e+000
1.539171e+003, 2.115204e-005, 4.820461e-014
1.539172e+003, 2.114345e-005, 0.000000e+000
1.539173e+003, 2.113176e-005, 0.000000e+000
1.539174e+003, 2.114498e-005, 0.000000e+000
1.539175e+003, 2.113656e-005, 0.000000e+000
1.539176e+003, 2.112406e-005, 0.000000e+000
1.539177e+003, 2.117807e-005, 1.686725e-013
1.539178e+003, 2.116080e-005, 0.000000e+000
1.539179e+003, 2.115689e-005, 0.000000e+000
1.539180e+003, 2.114320e-005, 2.418087e-014
1.539181e+003, 2.111648e-005, 0.000000e+000
1.539182e+003, 2.112062e-005, 0.000000e+000
1.539183e+003, 2.113180e-005, 0.000000e+000
1.539184e+003, 2.114010e-005, 4.813477e-014
1.539185e+003, 2.114704e-005, 0.000000e+000
1.539186e+003, 2.122362e-005, 0.000000e+000
1.539187e+003, 2.121748e-005, 0.000000e+000
1.539188e+003, 2.124804e-005, 0.000000e+000
1.539189e+003, 2.124626e-005, 0.000000e+000
1.539190e+003, 2.125232e-005, 0.000000e+000
1.539191e+003, 2.127768e-005, 0.000000e+000
1.539192e+003, 2.128197e-005, 0.000000e+000
1.539193e+003, 2.128397e-005, 0.000000e+000
1.539194e+003, 2.127852e-005, 0.000000e+000
1.539195e+003, 2.127154e-005, 0.000000e+000
1.539196e+003, 2.131614e-005, 0.000000e+000
1.539197e+003, 2.131916e-005, 0.000000e+000
1.539198e+003, 2.130536e-005, 0.000000e+000
1.539199e+003, 2.118572e-005, 0.000000e+000
1.539200e+003, 2.122952e-005, 0.000000e+000
1.539201e+003, 2.084316e-005, 0.000000e+000
1.539202e+003, 2.119574e-005, 0.000000e+000
1.539203e+003, 2.119493e-005, 0.000000e+000
1.539204e+003, 2.119272e-005, 0.000000e+000
1.539205e+003, 2.117504e-005, 0.000000e+000
1.539206e+003, 2.119506e-005, 0.000000e+000
1.539207e+003, 2.117730e-005, 0.000000e+000
1.539208e+003, 2.118451e-005, 0.000000e+000
1.539209e+003, 2.116514e-005, 0.000000e+000
1.539210e+003, 2.119995e-005, 0.000000e+000
1.539211e+003, 2.123214e-005, 0.000000e+000
1.539212e+003, 2.126688e-005, 0.000000e+000
1.539213e+003, 2.127924e-005, 0.000000e+000
1.539214e+003, 2.131680e-005, 0.000000e+000
1.539215e+003, 2.129650e-005, 2.416341e-014
1.539216e+003, 2.134013e-005, 0.000000e+000
1.539217e+003, 2.130348e-005, 0.000000e+000
1.539218e+003, 2.126243e-005, 0.000000e+000
1.539219e+003, 2.117366e-005, 0.000000e+000
1.539220e+003, 2.114255e-005, 0.000000e+000
1.539221e+003, 2.110930e-005, 0.000000e+000
1.539222e+003, 2.104774e-005, 0.000000e+000
1.539223e+003, 2.104782e-005, 0.000000e+000
1.539224e+003, 2.103697e-005, 2.648373e-013
1.539225e+003, 2.098760e-005, 0.000000e+000
1.539226e+003, 2.099951e-005, 0.000000e+000
1.539227e+003, 2.104645e-005, 0.000000e+000
1.539228e+003, 2.112985e-005, 0.000000e+000
1.539229e+003, 2.116514e-005, 0.000000e+000
1.539230e+003, 2.121171e-005, 0.000000e+000
1.539231e+003, 2.119892e-005, 0.000000e+000
1.539232e+003, 2.121632e-005, 0.000000e+000
1.539233e+003, 2.120788e-005, 0.000000e+000
1.539234e+003, 2.118406e-005, 0.000000e+000
1.539235e+003, 2.103544e-005, 2.408135e-013
1.539236e+003, 2.105715e-005, 0.000000e+000
1.539237e+003, 2.102811e-005, 0.000000e+000
1.539238e+003, 2.103801e-005, 0.000000e+000
1.539239e+003, 2.100421e-005, 0.000000e+000
1.539240e+003, 2.095479e-005, 0.000000e+000
1.539241e+003, 2.095457e-005, 0.000000e+000
1.539242e+003, 2.087999e-005, 0.000000e+000
1.539243e+003, 2.078924e-005, 7.231564e-014
1.539244e+003, 2.073208e-005, 1.445091e-013
1.539245e+003, 2.056024e-005, 0.000000e+000
1.539246e+003, 2.055341e-005, 0.000000e+000
1.539247e+003, 2.051514e-005, 0.000000e+000
1.539248e+003, 2.055160e-005, 0.000000e+000
1.539249e+003, 2.059725e-005, 0.000000e+000
1.539250e+003, 2.065641e-005, 0.000000e+000
1.539251e+003, 2.067971e-005, 0.000000e+000
1.539252e+003, 2.082499e-005, 0.000000e+000
1.539253e+003, 2.086827e-005, 0.000000e+000
1.539254e+003, 2.093407e-005, 0.000000e+000
1.539255e+003, 2.082083e-005, 0.000000e+000
1.539256e+003, 2.086352e-005, 1.920502e-016
1.539257e+003, 2.087154e-005, 0.000000e+000
1.539258e+003, 2.083806e-005, 3.130594e-013
1.539259e+003, 2.081600e-005, 4.820461e-014
1.539260e+003, 2.075952e-005, 0.000000e+000
1.539261e+003, 2.074944e-005, 0.000000e+000
1.539262e+003, 2.077690e-005, 0.000000e+000
1.539263e+003, 2.080562e-005, 7.226327e-014
1.539264e+003, 2.084998e-005, 0.000000e+000
1.539265e+003, 2.091398e-005, 0.000000e+000
1.539266e+003, 2.090784e-005, 0.000000e+000
1.539267e+003, 2.092985e-005, 5.296571e-013
1.539268e+003, 2.093983e-005, 0.000000e+000
1.539269e+003, 2.090603e-005, 0.000000e+000
1.539270e+003, 2.093339e-005, 2.414595e-014
1.539271e+003, 2.094588e-005, 0.000000e+000
1.539272e+003, 2.087402e-005, 5.055636e-013
1.539273e+003, 2.082722e-005, 0.000000e+000
1.539274e+003, 2.081167e-005, 0.000000e+000
1.539275e+003, 2.078284e-005, 0.000000e+000
1.539276e+003, 2.091517e-005, 0.000000e+000
1.539277e+003, 2.095189e-005, 0.000000e+000
1.539278e+003, 2.091017e-005, 0.000000e+000
1.539279e+003, 2.092186e-005, 0.000000e+000
1.539280e+003, 2.091334e-005, 0.000000e+000
1.539281e+003, 2.087419e-005, 0.000000e+000
1.539282e+003, 2.097885e-005, 0.000000e+000
1.539283e+003, 2.098178e-005, 0.000000e+000
1.539284e+003, 2.098022e-005, 0.000000e+000
1.539285e+003, 2.100553e-005, 0.000000e+000
1.539286e+003, 2.106393e-005, 6.983645e-017
1.539287e+003, 2.106666e-005, 0.000000e+000
1.539288e+003, 2.109457e-005, 7.229819e-014
1.539289e+003, 2.111757e-005, 0.000000e+000
1.539290e+003, 2.112569e-005, 0.000000e+000
1.539291e+003, 2.115593e-005, 0.000000e+000
1.539292e+003, 2.116249e-005, 0.000000e+000
1.539293e+003, 2.115627e-005, 0.000000e+000
1.539294e+003, 2.114414e-005, 0.000000e+000
1.539295e+003, 2.116375e-005, 0.000000e+000
1.539296e+003, 2.126087e-005, 0.000000e+000
1.539297e+003, 2.127147e-005, 0.000000e+000
1.539298e+003, 2.126711e-005, 0.000000e+000
1.539299e+003, 2.124366e-005, 0.000000e+000
1.539300e+003, 2.123812e-005, 2.418087e-014
1.539301e+003, 2.116958e-005, 0.000000e+000
1.539302e+003, 2.117215e-005, 0.000000e+000
1.539303e+003, 2.111739e-005, 0.000000e+000
1.539304e+003, 2.109725e-005, 0.000000e+000
1.539305e+003, 2.113531e-005, 0.000000e+000
1.539306e+003, 2.109504e-005, 3.371355e-013
1.539307e+003, 2.113131e-005, 0.000000e+000
1.539308e+003, 2.109043e-005, 0.000000e+000
1.539309e+003, 2.111339e-005, 2.407437e-013
1.539310e+003, 2.115902e-005, 0.000000e+000
1.539311e+003, 2.110896e-005, 0.000000e+000
1.539312e+003, 2.122105e-005, 3.371529e-013
1.539313e+003, 2.122724e-005, 0.000000e+000
1.539314e+003, 2.122449e-005, 5.237734e-017
1.539315e+003, 2.124086e-005, 1.204155e-013
1.539316e+003, 2.120716e-005, 1.571320e-016
1.539317e+003, 2.120436e-005, 0.000000e+000
1.539318e+003, 2.121874e-005, 0.000000e+000
1.539319e+003, 2.115776e-005, 0.000000e+000
1.539320e+003, 2.117006e-005, 0.000000e+000
1.539321e+003, 2.115840e-005, 0.000000e+000
1.539322e+003, 2.112983e-005, 4.825699e-014
1.539323e+003, 2.112319e-005, 0.000000e+000
1.539324e+003, 2.113535e-005, 0.000000e+000
1.539325e+003, 2.098938e-005, 0.000000e+000
1.539326e+003, 2.103883e-005, 4.825699e-014
1.539327e+003, 2.099944e-005, 0.000000e+000
1.539328e+003, 2.099708e-005, 0.000000e+000
1.539329e+003, 2.098720e-005, 4.823953e-014
1.539330e+003, 2.091138e-005, 0.000000e+000
1.539331e+003, 2.087037e-005, 0.000000e+000
1.539332e+003, 2.095343e-005, 0.000000e+000
1.539333e+003, 2.092559e-005, 0.000000e+000
1.539334e+003, 2.097361e-005, 1.445615e-013
1.539335e+003, 2.090930e-005, 0.000000e+000
1.539336e+003, 2.081778e-005, 0.000000e+000
1.539337e+003, 2.083286e-005, 1.444742e-013
1.539338e+003, 2.081667e-005, 0.000000e+000
1.539339e+003, 2.077029e-005, 0.000000e+000
1.539340e+003, 2.071822e-005, 0.000000e+000
1.539341e+003, 2.070375e-005, 0.000000e+000
1.539342e+003, 2.067387e-005, 0.000000e+000
1.539343e+003, 2.074711e-005, 0.000000e+000
1.539344e+003, 2.072297e-005, 2.649071e-013
1.539345e+003, 2.068186e-005, 0.000000e+000
1.539346e+003, 2.060270e-005, 0.000000e+000
