1.545380e+003, 4.425208e-006, 9.823011e-006
1.545390e+003, 4.421222e-006, 9.784846e-006
1.545400e+003, 4.421139e-006, 9.810647e-006
1.545410e+003, 4.436032e-006, 9.836376e-006
1.545420e+003, 4.406077e-006, 9.843974e-006
1.545430e+003, 4.439541e-006, 9.860344e-006
1.545440e+003, 4.436373e-006, 9.679240e-006
1.545450e+003, 4.433203e-006, 9.821105e-006
1.545460e+003, 4.449570e-006, 9.706436e-006
1.545470e+003, 4.428272e-006, 9.678778e-006
1.545480e+003, 4.409535e-006, 9.863887e-006
1.545490e+003, 4.387589e-006, 9.654465e-006
1.545500e+003, 4.381441e-006, 9.553430e-006
1.545510e+003, 4.357919e-006, 9.669053e-006
1.545520e+003, 4.362038e-006, 9.804490e-006
1.545530e+003, 4.372349e-006, 9.744283e-006
1.545540e+003, 4.368076e-006, 9.634892e-006
1.545550e+003, 4.392622e-006, 9.674818e-006
1.545560e+003, 4.404361e-006, 9.712398e-006
1.545570e+003, 4.411896e-006, 9.599808e-006
1.545580e+003, 4.431464e-006, 9.729721e-006
1.545590e+003, 4.379347e-006, 9.622848e-006
1.545600e+003, 4.359605e-006, 9.694146e-006
1.545610e+003, 4.336562e-006, 9.604644e-006
1.545620e+003, 4.360354e-006, 9.635994e-006
1.545630e+003, 4.350678e-006, 9.796011e-006
1.545640e+003, 4.355225e-006, 9.835277e-006
1.545650e+003, 4.390971e-006, 9.654464e-006
1.545660e+003, 4.388427e-006, 9.819003e-006
1.545670e+003, 4.400698e-006, 9.810795e-006
1.545680e+003, 4.422669e-006, 9.808205e-006
1.545690e+003, 4.441346e-006, 9.648846e-006
1.545700e+003, 4.510687e-006, 9.834150e-006
1.545710e+003, 4.648330e-006, 9.874859e-006
1.545720e+003, 4.699226e-006, 9.756110e-006
1.545730e+003, 4.712673e-006, 9.830707e-006
1.545740e+003, 4.695228e-006, 9.672107e-006
1.545750e+003, 4.658606e-006, 9.867212e-006
1.545760e+003, 4.544257e-006, 9.723075e-006
1.545770e+003, 4.404195e-006, 9.840651e-006
1.545780e+003, 4.321976e-006, 9.810157e-006
1.545790e+003, 4.257569e-006, 9.857365e-006
1.545800e+003, 4.202838e-006, 9.665829e-006
1.545810e+003, 4.165131e-006, 9.746190e-006
1.545820e+003, 4.120289e-006, 9.568555e-006
1.545830e+003, 4.123574e-006, 9.787507e-006
1.545840e+003, 4.133426e-006, 9.707413e-006
1.545850e+003, 4.137019e-006, 9.616690e-006
1.545860e+003, 4.143190e-006, 9.760582e-006
1.545870e+003, 4.160964e-006, 9.738125e-006
1.545880e+003, 4.164862e-006, 9.658766e-006
1.545890e+003, 4.163266e-006, 9.791956e-006
1.545900e+003, 4.163897e-006, 9.684325e-006
1.545910e+003, 4.167204e-006, 9.718040e-006
1.545920e+003, 4.174100e-006, 9.589910e-006
1.545930e+003, 4.162290e-006, 9.644571e-006
1.545940e+003, 4.173891e-006, 9.564794e-006
1.545950e+003, 4.161439e-006, 9.528923e-006
1.545960e+003, 4.174423e-006, 9.602691e-006
1.545970e+003, 4.156234e-006, 9.712739e-006
1.545980e+003, 4.150011e-006, 9.727692e-006
1.545990e+003, 4.152275e-006, 9.720168e-006
1.546000e+003, 4.135667e-006, 9.732433e-006
1.546010e+003, 4.128536e-006, 9.770062e-006
1.546020e+003, 4.136598e-006, 9.786336e-006
1.546030e+003, 4.151962e-006, 9.586637e-006
1.546040e+003, 4.158556e-006, 9.514973e-006
1.546050e+003, 4.158013e-006, 9.639171e-006
1.546060e+003, 4.191358e-006, 9.588615e-006
1.546070e+003, 4.185302e-006, 9.754668e-006
1.546080e+003, 4.222930e-006, 9.591670e-006
1.546090e+003, 4.238874e-006, 9.544000e-006
1.546100e+003, 4.225660e-006, 9.599294e-006
1.546110e+003, 4.185732e-006, 9.677116e-006
1.546120e+003, 4.209108e-006, 9.671349e-006
1.546130e+003, 4.176452e-006, 9.735169e-006
1.546140e+003, 4.165767e-006, 9.744773e-006
1.546150e+003, 4.172616e-006, 9.848398e-006
1.546160e+003, 4.190025e-006, 9.625683e-006
1.546170e+003, 4.222389e-006, 9.696638e-006
1.546180e+003, 4.234806e-006, 9.783867e-006
1.546190e+003, 4.256107e-006, 9.567212e-006
1.546200e+003, 4.242660e-006, 9.790073e-006
1.546210e+003, 4.267145e-006, 9.616449e-006
1.546220e+003, 4.243956e-006, 9.813114e-006
1.546230e+003, 4.248827e-006, 9.774166e-006
1.546240e+003, 4.276611e-006, 9.865550e-006
1.546250e+003, 4.255504e-006, 9.657177e-006
1.546260e+003, 4.320288e-006, 9.754595e-006
1.546270e+003, 4.342229e-006, 9.702039e-006
1.546280e+003, 4.373730e-006, 9.669297e-006
1.546290e+003, 4.381762e-006, 9.799627e-006
1.546300e+003, 4.483490e-006, 9.758529e-006
1.546310e+003, 4.598041e-006, 9.881285e-006
1.546320e+003, 4.688477e-006, 9.872905e-006
1.546330e+003, 4.744879e-006, 9.812233e-006
1.546340e+003, 4.759046e-006, 9.768255e-006
1.546350e+003, 4.765344e-006, 9.877254e-006
1.546360e+003, 4.757503e-006, 9.782255e-006
1.546370e+003, 4.756853e-006, 9.841482e-006
1.546380e+003, 4.701715e-006, 9.702673e-006
1.546390e+003, 4.655303e-006, 9.834641e-006
1.546400e+003, 4.579279e-006, 9.795205e-006
1.546410e+003, 4.516992e-006, 9.676261e-006
1.546420e+003, 4.488481e-006, 9.853138e-006
1.546430e+003, 4.444782e-006, 9.717432e-006
1.546440e+003, 4.419122e-006, 9.675357e-006
1.546450e+003, 4.394329e-006, 9.656809e-006
1.546460e+003, 4.373150e-006, 9.729403e-006
1.546470e+003, 4.396462e-006, 9.726326e-006
1.546480e+003, 4.405862e-006, 9.712715e-006
1.546490e+003, 4.398894e-006, 9.766128e-006
1.546500e+003, 4.428887e-006, 9.647601e-006
1.546510e+003, 4.377051e-006, 9.861227e-006
1.546520e+003, 4.386216e-006, 9.620941e-006
1.546530e+003, 4.376989e-006, 9.739154e-006
1.546540e+003, 4.376481e-006, 9.866748e-006
1.546550e+003, 4.364483e-006, 9.853723e-006
1.546560e+003, 4.331522e-006, 9.665949e-006
1.546570e+003, 4.358779e-006, 9.755866e-006
1.546580e+003, 4.360027e-006, 9.843316e-006
1.546590e+003, 4.374373e-006, 9.825822e-006
1.546600e+003, 4.393849e-006, 9.854384e-006
1.546610e+003, 4.388313e-006, 9.700108e-006
1.546620e+003, 4.344913e-006, 9.767447e-006
1.546630e+003, 4.401071e-006, 9.876668e-006
1.546640e+003, 4.380094e-006, 9.863961e-006
1.546650e+003, 4.374795e-006, 9.681317e-006
1.546660e+003, 4.387663e-006, 9.744478e-006
1.546670e+003, 4.413058e-006, 9.695906e-006
1.546680e+003, 4.442682e-006, 9.795668e-006
1.546690e+003, 4.426206e-006, 9.857634e-006
1.546700e+003, 4.486339e-006, 9.713278e-006
1.546710e+003, 4.487384e-006, 9.730380e-006
1.546720e+003, 4.488454e-006, 9.670983e-006
1.546730e+003, 4.496585e-006, 9.724980e-006
1.546740e+003, 4.501398e-006, 9.684569e-006
1.546750e+003, 4.471485e-006, 9.730723e-006
1.546760e+003, 4.481729e-006, 9.734242e-006
1.546770e+003, 4.494248e-006, 9.695174e-006
1.546780e+003, 4.490842e-006, 9.707048e-006
1.546790e+003, 4.508804e-006, 9.763635e-006
1.546800e+003, 4.533856e-006, 9.837524e-006
1.546810e+003, 4.546213e-006, 9.750268e-006
1.546820e+003, 4.524568e-006, 9.795254e-006
1.546830e+003, 4.521973e-006, 9.793420e-006
1.546840e+003, 4.498600e-006, 9.782108e-006
1.546850e+003, 4.449512e-006, 9.774312e-006
1.546860e+003, 4.409140e-006, 9.813652e-006
1.546870e+003, 4.411058e-006, 9.828850e-006
1.546880e+003, 4.415615e-006, 9.811160e-006
1.546890e+003, 4.409705e-006, 9.729697e-006
1.546900e+003, 4.411910e-006, 9.705165e-006
1.546910e+003, 4.424963e-006, 9.713743e-006
1.546920e+003, 4.422965e-006, 9.652217e-006
1.546930e+003, 4.412058e-006, 9.708830e-006
1.546940e+003, 4.392060e-006, 9.590278e-006
1.546950e+003, 4.370904e-006, 9.712009e-006
1.546960e+003, 4.344614e-006, 9.768279e-006
1.546970e+003, 4.343254e-006, 9.579453e-006
1.546980e+003, 4.355082e-006, 9.679364e-006
1.546990e+003, 4.386341e-006, 9.671739e-006
1.547000e+003, 4.390754e-006, 9.700156e-006
1.547010e+003, 4.408303e-006, 9.722221e-006
1.547020e+003, 4.401290e-006, 9.655540e-006
1.547030e+003, 4.391120e-006, 9.685813e-006
1.547040e+003, 4.367630e-006, 9.654223e-006
1.547050e+003, 4.351119e-006, 9.539014e-006
1.547060e+003, 4.342608e-006, 9.566356e-006
1.547070e+003, 4.318740e-006, 9.530268e-006
1.547080e+003, 4.328047e-006, 9.585488e-006
1.547090e+003, 4.352080e-006, 9.605524e-006
1.547100e+003, 4.371011e-006, 9.556290e-006
1.547110e+003, 4.364401e-006, 9.694634e-006
1.547120e+003, 4.380142e-006, 9.644763e-006
1.547130e+003, 4.345074e-006, 9.475827e-006
1.547140e+003, 4.339850e-006, 9.430383e-006
1.547150e+003, 4.347636e-006, 9.528118e-006
1.547160e+003, 4.364832e-006, 9.655418e-006
1.547170e+003, 4.374550e-006, 9.502903e-006
1.547180e+003, 4.350433e-006, 9.482230e-006
1.547190e+003, 4.354148e-006, 9.698104e-006
1.547200e+003, 4.382659e-006, 9.497087e-006
1.547210e+003, 4.403264e-006, 9.623482e-006
1.547220e+003, 4.395100e-006, 9.673377e-006
1.547230e+003, 4.381583e-006, 9.580211e-006
1.547240e+003, 4.314528e-006, 9.650948e-006
1.547250e+003, 4.298239e-006, 9.550965e-006
1.547260e+003, 4.255192e-006, 9.494446e-006
1.547270e+003, 4.238231e-006, 9.561836e-006
1.547280e+003, 4.247659e-006, 9.568042e-006
1.547290e+003, 4.261013e-006, 9.748511e-006
1.547300e+003, 4.296588e-006, 9.531343e-006
1.547310e+003, 4.300339e-006, 9.760264e-006
1.547320e+003, 4.281304e-006, 9.595701e-006
1.547330e+003, 4.260391e-006, 9.522865e-006
1.547340e+003, 4.208317e-006, 9.701108e-006
1.547350e+003, 4.193278e-006, 9.723443e-006
1.547360e+003, 4.140371e-006, 9.731505e-006
1.547370e+003, 4.144713e-006, 9.729551e-006
1.547380e+003, 4.130745e-006, 9.675477e-006
1.547390e+003, 4.127317e-006, 9.601273e-006
1.547400e+003, 4.178914e-006, 9.724078e-006
1.547410e+003, 4.232365e-006, 9.865598e-006
1.547420e+003, 4.171192e-006, 9.795644e-006
1.547430e+003, 4.065205e-006, 9.726986e-006
1.547440e+003, 3.935018e-006, 9.657275e-006
1.547450e+003, 3.785891e-006, 9.773848e-006
1.547460e+003, 3.656559e-006, 9.831535e-006
1.547470e+003, 3.550671e-006, 9.677336e-006
1.547480e+003, 3.353654e-006, 9.681317e-006
1.547490e+003, 2.998759e-006, 9.708904e-006
1.547500e+003, 2.628307e-006, 9.711885e-006
1.547510e+003, 2.128201e-006, 9.683077e-006
1.547520e+003, 1.614183e-006, 9.892378e-006
1.547530e+003, 1.068744e-006, 9.692852e-006
1.547540e+003, 9.268742e-007, 9.865576e-006
1.547550e+003, 1.401634e-006, 9.690213e-006
1.547560e+003, 2.202595e-006, 9.868581e-006
1.547570e+003, 2.976966e-006, 9.671153e-006
1.547580e+003, 3.426532e-006, 9.916959e-006
1.547590e+003, 3.667177e-006, 9.809740e-006
1.547600e+003, 3.846966e-006, 9.723443e-006
1.547610e+003, 3.970807e-006, 9.899390e-006
1.547620e+003, 4.242636e-006, 9.670688e-006
1.547630e+003, 4.413040e-006, 9.868068e-006
1.547640e+003, 4.500664e-006, 9.743650e-006
1.547650e+003, 4.481787e-006, 9.718311e-006
1.547660e+003, 4.484044e-006, 9.710518e-006
1.547670e+003, 4.483653e-006, 9.679095e-006
1.547680e+003, 4.471314e-006, 9.798356e-006
1.547690e+003, 4.476179e-006, 9.914271e-006
1.547700e+003, 4.482815e-006, 9.812014e-006
1.547710e+003, 4.516149e-006, 9.834935e-006
1.547720e+003, 4.483612e-006, 9.928342e-006
1.547730e+003, 4.385989e-006, 9.810621e-006
1.547740e+003, 4.306441e-006, 9.802534e-006
1.547750e+003, 4.309109e-006, 9.924485e-006
1.547760e+003, 4.375906e-006, 9.878182e-006
1.547770e+003, 4.573837e-006, 9.781962e-006
1.547780e+003, 4.667601e-006, 9.816389e-006
1.547790e+003, 4.596582e-006, 9.766520e-006
1.547800e+003, 4.531167e-006, 9.891352e-006
1.547810e+003, 4.481350e-006, 9.866795e-006
1.547820e+003, 4.461870e-006, 9.813799e-006
1.547830e+003, 4.412643e-006, 9.774264e-006
1.547840e+003, 4.402052e-006, 9.743819e-006
1.547850e+003, 4.389299e-006, 9.718335e-006
1.547860e+003, 4.403163e-006, 9.750565e-006
1.547870e+003, 4.378354e-006, 9.739128e-006
1.547880e+003, 4.394910e-006, 9.814948e-006
1.547890e+003, 4.353886e-006, 9.763172e-006
1.547900e+003, 4.343174e-006, 9.770699e-006
1.547910e+003, 4.314722e-006, 9.805980e-006
1.547920e+003, 4.294958e-006, 9.624533e-006
1.547930e+003, 4.260440e-006, 9.679388e-006
1.547940e+003, 4.269837e-006, 9.757601e-006
1.547950e+003, 4.237453e-006, 9.551622e-006
1.547960e+003, 4.220165e-006, 9.668856e-006
1.547970e+003, 4.211810e-006, 9.752544e-006
1.547980e+003, 4.252517e-006, 9.636507e-006
1.547990e+003, 4.269032e-006, 9.549229e-006
1.548000e+003, 4.290712e-006, 9.527335e-006
1.548010e+003, 4.298549e-006, 9.778321e-006
1.548020e+003, 4.324545e-006, 9.703432e-006
1.548030e+003, 4.437738e-006, 9.705412e-006
1.548040e+003, 4.527814e-006, 9.624705e-006
1.548050e+003, 4.543221e-006, 9.484992e-006
1.548060e+003, 4.616609e-006, 9.679045e-006
1.548070e+003, 4.504808e-006, 9.673989e-006
1.548080e+003, 4.573032e-006, 9.477392e-006
1.548090e+003, 4.472083e-006, 9.510843e-006
1.548100e+003, 4.509100e-006, 9.675258e-006
1.548110e+003, 4.434358e-006, 9.594165e-006
1.548120e+003, 4.406856e-006, 9.483868e-006
1.548130e+003, 4.435172e-006, 9.672031e-006
1.548140e+003, 4.408928e-006, 9.510574e-006
1.548150e+003, 4.437220e-006, 9.537108e-006
1.548160e+003, 4.443473e-006, 9.534986e-006
1.548170e+003, 4.448962e-006, 9.494644e-006
1.548180e+003, 4.460536e-006, 9.393489e-006
1.548190e+003, 4.426401e-006, 9.368369e-006
1.548200e+003, 4.423500e-006, 9.627685e-006
1.548210e+003, 4.444048e-006, 9.609825e-006
1.548220e+003, 4.459861e-006, 9.614051e-006
1.548230e+003, 4.585629e-006, 9.433438e-006
1.548240e+003, 4.568627e-006, 9.517513e-006
1.548250e+003, 4.651093e-006, 9.688452e-006
1.548260e+003, 4.853670e-006, 9.467277e-006
1.548270e+003, 5.064643e-006, 9.518247e-006
1.548280e+003, 5.181334e-006, 9.448242e-006
1.548290e+003, 5.205345e-006, 9.618671e-006
1.548300e+003, 5.063568e-006, 9.520492e-006
1.548310e+003, 4.707670e-006, 9.712764e-006
1.548320e+003, 4.607764e-006, 9.536499e-006
1.548330e+003, 4.569573e-006, 9.591939e-006
1.548340e+003, 4.493750e-006, 9.715722e-006
1.548350e+003, 4.400997e-006, 9.513726e-006
1.548360e+003, 4.341898e-006, 9.592769e-006
1.548370e+003, 4.312739e-006, 9.535351e-006
1.548380e+003, 4.310809e-006, 9.658471e-006
1.548390e+003, 4.278975e-006, 9.681489e-006
1.548400e+003, 4.256595e-006, 9.453789e-006
1.548410e+003, 4.181938e-006, 9.736391e-006
1.548420e+003, 4.124828e-006, 9.650410e-006
1.548430e+003, 4.097003e-006, 9.678165e-006
1.548440e+003, 4.076980e-006, 9.487045e-006
1.548450e+003, 4.106702e-006, 9.666660e-006
1.548460e+003, 4.219375e-006, 9.548128e-006
1.548470e+003, 4.385996e-006, 9.744064e-006
1.548480e+003, 4.354739e-006, 9.693879e-006
1.548490e+003, 4.324069e-006, 9.622603e-006
1.548500e+003, 4.271685e-006, 9.609457e-006
1.548510e+003, 4.229088e-006, 9.654833e-006
1.548520e+003, 4.187663e-006, 9.514703e-006
1.548530e+003, 4.140995e-006, 9.669029e-006
1.548540e+003, 4.087981e-006, 9.754522e-006
1.548550e+003, 4.090622e-006, 9.582654e-006
1.548560e+003, 4.048833e-006, 9.803830e-006
1.548570e+003, 4.040185e-006, 9.813456e-006
1.548580e+003, 4.004439e-006, 9.839870e-006
1.548590e+003, 4.014741e-006, 9.805662e-006
1.548600e+003, 3.986439e-006, 9.824231e-006
1.548610e+003, 3.957056e-006, 9.667268e-006
1.548620e+003, 3.969026e-006, 9.840260e-006
1.548630e+003, 3.960444e-006, 9.830169e-006
1.548640e+003, 3.965978e-006, 9.650752e-006
1.548650e+003, 3.982051e-006, 9.843536e-006
1.548660e+003, 3.988275e-006, 9.824502e-006
1.548670e+003, 4.011650e-006, 9.676823e-006
1.548680e+003, 4.043613e-006, 9.804368e-006
1.548690e+003, 4.060299e-006, 9.871317e-006
1.548700e+003, 4.069133e-006, 9.714134e-006
1.548710e+003, 4.035955e-006, 9.745017e-006
1.548720e+003, 4.043849e-006, 9.765862e-006
1.548730e+003, 4.064840e-006, 9.833882e-006
1.548740e+003, 4.083895e-006, 9.713987e-006
1.548750e+003, 4.159862e-006, 9.880038e-006
1.548760e+003, 4.195868e-006, 9.676944e-006
1.548770e+003, 4.207725e-006, 9.801998e-006
1.548780e+003, 4.171796e-006, 9.862616e-006
1.548790e+003, 4.146203e-006, 9.832417e-006
1.548800e+003, 4.113217e-006, 9.748122e-006
1.548810e+003, 4.073063e-006, 9.764002e-006
1.548820e+003, 4.001251e-006, 9.678754e-006
1.548830e+003, 3.964681e-006, 9.690945e-006
1.548840e+003, 3.945777e-006, 9.779518e-006
1.548850e+003, 3.955355e-006, 9.721609e-006
1.548860e+003, 3.954480e-006, 9.676140e-006
1.548870e+003, 3.965999e-006, 9.675357e-006
1.548880e+003, 3.979346e-006, 9.819079e-006
1.548890e+003, 3.998162e-006, 9.616861e-006
1.548900e+003, 3.996029e-006, 9.712741e-006
1.548910e+003, 4.004241e-006, 9.647649e-006
1.548920e+003, 3.986970e-006, 9.717726e-006
1.548930e+003, 3.995869e-006, 9.677483e-006
1.548940e+003, 3.999410e-006, 9.730747e-006
1.548950e+003, 4.001237e-006, 9.615126e-006
1.548960e+003, 3.996252e-006, 9.726718e-006
1.548970e+003, 4.009916e-006, 9.781520e-006
1.548980e+003, 4.015945e-006, 9.591280e-006
1.548990e+003, 4.018293e-006, 9.729501e-006
1.549000e+003, 4.030423e-006, 9.575717e-006
1.549010e+003, 4.042836e-006, 9.635040e-006
1.549020e+003, 4.000656e-006, 9.695344e-006
1.549030e+003, 4.007362e-006, 9.761731e-006
1.549040e+003, 4.016156e-006, 9.511502e-006
1.549050e+003, 4.001634e-006, 9.692314e-006
1.549060e+003, 4.026049e-006, 9.655662e-006
1.549070e+003, 4.007242e-006, 9.591256e-006
1.549080e+003, 4.032694e-006, 9.487559e-006
1.549090e+003, 4.049351e-006, 9.701304e-006
1.549100e+003, 4.054325e-006, 9.496231e-006
1.549110e+003, 4.064755e-006, 9.769963e-006
1.549120e+003, 4.029857e-006, 9.531318e-006
1.549130e+003, 4.041192e-006, 9.492761e-006
1.549140e+003, 4.023647e-006, 9.501338e-006
1.549150e+003, 4.027454e-006, 9.768279e-006
1.549160e+003, 4.024459e-006, 9.575982e-006
1.549170e+003, 4.028671e-006, 9.495792e-006
1.549180e+003, 4.031932e-006, 9.586270e-006
1.549190e+003, 4.047428e-006, 9.477368e-006
1.549200e+003, 4.095516e-006, 9.700353e-006
1.549210e+003, 4.159088e-006, 9.501436e-006
1.549220e+003, 4.311566e-006, 9.614149e-006
1.549230e+003, 4.417884e-006, 9.648577e-006
1.549240e+003, 4.483549e-006, 9.568239e-006
1.549250e+003, 4.470508e-006, 9.653196e-006
1.549260e+003, 4.436254e-006, 9.590742e-006
1.549270e+003, 4.372569e-006, 9.537598e-006
1.549280e+003, 4.339532e-006, 9.535667e-006
1.549290e+003, 4.289692e-006, 9.644204e-006
1.549300e+003, 4.256914e-006, 9.564134e-006
1.549310e+003, 4.199736e-006, 9.656737e-006
1.549320e+003, 4.181763e-006, 9.696516e-006
1.549330e+003, 4.143134e-006, 9.486876e-006
1.549340e+003, 4.101998e-006, 9.543926e-006
1.549350e+003, 4.048089e-006, 9.580895e-006
1.549360e+003, 4.014618e-006, 9.645107e-006
1.549370e+003, 3.995677e-006, 9.619476e-006
1.549380e+003, 4.027999e-006, 9.492175e-006
1.549390e+003, 4.033098e-006, 9.633575e-006
1.549400e+003, 4.053392e-006, 9.622508e-006
1.549410e+003, 4.076723e-006, 9.524453e-006
1.549420e+003, 4.062979e-006, 9.543901e-006
1.549430e+003, 4.034000e-006, 9.529973e-006
1.549440e+003, 4.020129e-006, 9.555166e-006
1.549450e+003, 3.973714e-006, 9.476442e-006
1.549460e+003, 3.956008e-006, 9.674868e-006
1.549470e+003, 3.931624e-006, 9.540311e-006
1.549480e+003, 3.943650e-006, 9.415917e-006
1.549490e+003, 3.931660e-006, 9.438398e-006
1.549500e+003, 3.917314e-006, 9.416234e-006
1.549510e+003, 3.936534e-006, 9.471626e-006
1.549520e+003, 3.923634e-006, 9.508203e-006
1.549530e+003, 3.906182e-006, 9.436761e-006
1.549540e+003, 3.886064e-006, 9.427450e-006
1.549550e+003, 3.880906e-006, 9.645499e-006
1.549560e+003, 3.853972e-006, 9.574274e-006
1.549570e+003, 3.835007e-006, 9.563719e-006
1.549580e+003, 3.862892e-006, 9.471578e-006
1.549590e+003, 3.893477e-006, 9.596875e-006
1.549600e+003, 3.889523e-006, 9.618206e-006
1.549610e+003, 3.912276e-006, 9.621017e-006
1.549620e+003, 3.935655e-006, 9.616859e-006
1.549630e+003, 3.943532e-006, 9.609313e-006
1.549640e+003, 3.916751e-006, 9.477344e-006
1.549650e+003, 3.910034e-006, 9.508643e-006
1.549660e+003, 3.900122e-006, 9.699302e-006
1.549670e+003, 3.878324e-006, 9.527408e-006
1.549680e+003, 3.897703e-006, 9.687914e-006
1.549690e+003, 3.879603e-006, 9.665486e-006
1.549700e+003, 3.888936e-006, 9.513506e-006
1.549710e+003, 3.904981e-006, 9.638487e-006
1.549720e+003, 3.887622e-006, 9.536621e-006
1.549730e+003, 3.923932e-006, 9.627272e-006
1.549740e+003, 3.898835e-006, 9.780201e-006
1.549750e+003, 3.877796e-006, 9.712764e-006
1.549760e+003, 3.911544e-006, 9.815339e-006
1.549770e+003, 3.917213e-006, 9.761755e-006
1.549780e+003, 3.915767e-006, 9.613123e-006
1.549790e+003, 3.863629e-006, 9.835349e-006
1.549800e+003, 3.880563e-006, 9.716259e-006
1.549810e+003, 3.868637e-006, 9.757796e-006
1.549820e+003, 3.904101e-006, 9.709321e-006
1.549830e+003, 3.902645e-006, 9.841604e-006
1.549840e+003, 3.878273e-006, 9.833370e-006
1.549850e+003, 3.874531e-006, 9.772970e-006
1.549860e+003, 3.867440e-006, 9.713865e-006
1.549870e+003, 3.839931e-006, 9.640609e-006
1.549880e+003, 3.807624e-006, 9.698862e-006
1.549890e+003, 3.835761e-006, 9.648356e-006
1.549900e+003, 3.831976e-006, 9.801312e-006
1.549910e+003, 3.873829e-006, 9.807689e-006
1.549920e+003, 3.827126e-006, 9.644959e-006
1.549930e+003, 3.867699e-006, 9.578159e-006
1.549940e+003, 3.878173e-006, 9.712520e-006
1.549950e+003, 3.888283e-006, 9.677653e-006
1.549960e+003, 3.932701e-006, 9.830097e-006
1.549970e+003, 3.952609e-006, 9.689307e-006
1.549980e+003, 3.937496e-006, 9.795716e-006
1.549990e+003, 3.927192e-006, 9.701378e-006
1.550000e+003, 3.969021e-006, 9.740792e-006
1.550010e+003, 3.974594e-006, 9.764492e-006
1.550020e+003, 4.030417e-006, 9.771406e-006
1.550030e+003, 3.972265e-006, 9.658546e-006
1.550040e+003, 4.012617e-006, 9.757699e-006
1.550050e+003, 4.017605e-006, 9.676872e-006
1.550060e+003, 3.912344e-006, 9.556900e-006
1.550070e+003, 4.016037e-006, 9.764320e-006
1.550080e+003, 3.925887e-006, 9.711664e-006
1.550090e+003, 3.971218e-006, 9.714523e-006
1.550100e+003, 3.987364e-006, 9.784796e-006
1.550110e+003, 3.980428e-006, 9.719507e-006
1.550120e+003, 3.978711e-006, 9.777588e-006
1.550130e+003, 4.057194e-006, 9.778639e-006
1.550140e+003, 4.048278e-006, 9.810403e-006
1.550150e+003, 4.056333e-006, 9.530708e-006
1.550160e+003, 4.126202e-006, 9.709492e-006
1.550170e+003, 4.060850e-006, 9.757112e-006
1.550180e+003, 4.077865e-006, 9.786289e-006
1.550190e+003, 4.107867e-006, 9.605917e-006
1.550200e+003, 4.178881e-006, 9.684545e-006
1.550210e+003, 4.170580e-006, 9.647548e-006
1.550220e+003, 4.207737e-006, 9.592647e-006
1.550230e+003, 4.269717e-006, 9.750293e-006
1.550240e+003, 4.333583e-006, 9.708684e-006
1.550250e+003, 4.406276e-006, 9.650190e-006
1.550260e+003, 4.434206e-006, 9.778834e-006
1.550270e+003, 4.480318e-006, 9.712667e-006
1.550280e+003, 4.446842e-006, 9.769550e-006
1.550290e+003, 4.366364e-006, 9.786677e-006
1.550300e+003, 4.330120e-006, 9.565575e-006
1.550310e+003, 4.299087e-006, 9.755964e-006
1.550320e+003, 4.300005e-006, 9.745944e-006
1.550330e+003, 4.295728e-006, 9.807691e-006
1.550340e+003, 4.298718e-006, 9.719730e-006
1.550350e+003, 4.314324e-006, 9.714819e-006
1.550360e+003, 4.300199e-006, 9.792858e-006
1.550370e+003, 4.244314e-006, 9.665362e-006
1.550380e+003, 4.257652e-006, 9.597828e-006
1.550390e+003, 4.237902e-006, 9.678631e-006
1.550400e+003, 4.223502e-006, 9.550280e-006
1.550410e+003, 4.176996e-006, 9.574370e-006
1.550420e+003, 4.202230e-006, 9.450124e-006
1.550430e+003, 4.165556e-006, 9.576644e-006
1.550440e+003, 4.180170e-006, 9.665485e-006
1.550450e+003, 4.195210e-006, 9.754986e-006
1.550460e+003, 4.197509e-006, 9.711421e-006
1.550470e+003, 4.215824e-006, 9.688357e-006
1.550480e+003, 4.236141e-006, 9.644350e-006
1.550490e+003, 4.241832e-006, 9.585855e-006
1.550500e+003, 4.212600e-006, 9.489977e-006
1.550510e+003, 4.286792e-006, 9.396883e-006
1.550520e+003, 4.222868e-006, 9.616691e-006
1.550530e+003, 4.226350e-006, 9.617302e-006
1.550540e+003, 4.208411e-006, 9.585708e-006
1.550550e+003, 4.226803e-006, 9.577426e-006
1.550560e+003, 4.250883e-006, 9.562300e-006
1.550570e+003, 4.259110e-006, 9.378093e-006
1.550580e+003, 4.240198e-006, 9.566235e-006
1.550590e+003, 4.251614e-006, 9.473973e-006
1.550600e+003, 4.255989e-006, 9.369372e-006
1.550610e+003, 4.232333e-006, 9.341346e-006
1.550620e+003, 4.223332e-006, 9.508985e-006
1.550630e+003, 4.285327e-006, 9.544780e-006
1.550640e+003, 4.327658e-006, 9.560834e-006
1.550650e+003, 4.366930e-006, 9.477173e-006
1.550660e+003, 4.398789e-006, 9.588469e-006
1.550670e+003, 4.428359e-006, 9.455598e-006
1.550680e+003, 4.359886e-006, 9.553236e-006
1.550690e+003, 4.435217e-006, 9.408441e-006
1.550700e+003, 4.554416e-006, 9.505660e-006
1.550710e+003, 4.646728e-006, 9.471504e-006
1.550720e+003, 4.565294e-006, 9.565599e-006
1.550730e+003, 4.395143e-006, 9.585219e-006
1.550740e+003, 4.338756e-006, 9.515045e-006
1.550750e+003, 4.300265e-006, 9.467985e-006
