1.545380e+003, 9.600127e-008, 9.630716e-006
1.545390e+003, 9.732502e-008, 1.000060e-005
1.545400e+003, 9.646301e-008, 9.733019e-006
1.545410e+003, 9.677778e-008, 1.000793e-005
1.545420e+003, 9.763482e-008, 9.653683e-006
1.545430e+003, 9.796124e-008, 9.653048e-006
1.545440e+003, 9.925253e-008, 9.665240e-006
1.545450e+003, 9.845718e-008, 9.817513e-006
1.545460e+003, 9.892038e-008, 9.723051e-006
1.545470e+003, 9.668385e-008, 9.859245e-006
1.545480e+003, 9.636537e-008, 9.686988e-006
1.545490e+003, 9.386682e-008, 9.833540e-006
1.545500e+003, 9.504281e-008, 9.676357e-006
1.545510e+003, 9.348167e-008, 9.972961e-006
1.545520e+003, 9.311584e-008, 9.743405e-006
1.545530e+003, 9.312031e-008, 9.693291e-006
1.545540e+003, 9.147956e-008, 9.702403e-006
1.545550e+003, 9.341996e-008, 9.817903e-006
1.545560e+003, 9.366607e-008, 9.936261e-006
1.545570e+003, 9.367574e-008, 9.761437e-006
1.545580e+003, 9.184836e-008, 9.812161e-006
1.545590e+003, 9.165701e-008, 9.935652e-006
1.545600e+003, 9.141513e-008, 9.727277e-006
1.545610e+003, 9.364353e-008, 9.656273e-006
1.545620e+003, 9.154400e-008, 9.642395e-006
1.545630e+003, 9.084732e-008, 9.890400e-006
1.545640e+003, 8.970946e-008, 9.936723e-006
1.545650e+003, 8.984701e-008, 9.943469e-006
1.545660e+003, 9.002173e-008, 9.953291e-006
1.545670e+003, 8.626363e-008, 9.874564e-006
1.545680e+003, 8.891088e-008, 9.762926e-006
1.545690e+003, 9.065646e-008, 9.601077e-006
1.545700e+003, 9.078585e-008, 9.817415e-006
1.545710e+003, 9.090977e-008, 9.929468e-006
1.545720e+003, 9.109268e-008, 9.909676e-006
1.545730e+003, 9.049759e-008, 9.630593e-006
1.545740e+003, 9.124163e-008, 9.794863e-006
1.545750e+003, 8.967004e-008, 9.926805e-006
1.545760e+003, 8.809076e-008, 9.783231e-006
1.545770e+003, 9.142107e-008, 9.961992e-006
1.545780e+003, 9.032806e-008, 9.827579e-006
1.545790e+003, 8.848931e-008, 9.717554e-006
1.545800e+003, 8.973943e-008, 9.647967e-006
1.545810e+003, 8.825780e-008, 9.511186e-006
1.545820e+003, 8.973323e-008, 9.697740e-006
1.545830e+003, 9.002397e-008, 9.788217e-006
1.545840e+003, 8.889727e-008, 9.859393e-006
1.545850e+003, 9.188405e-008, 9.676235e-006
1.545860e+003, 9.239810e-008, 9.676724e-006
1.545870e+003, 9.397933e-008, 9.747216e-006
1.545880e+003, 9.266378e-008, 9.727059e-006
1.545890e+003, 9.163522e-008, 9.929639e-006
1.545900e+003, 9.022744e-008, 9.814629e-006
1.545910e+003, 8.899466e-008, 9.932817e-006
1.545920e+003, 8.870592e-008, 9.713694e-006
1.545930e+003, 8.776163e-008, 9.840530e-006
1.545940e+003, 8.665994e-008, 9.740179e-006
1.545950e+003, 8.875698e-008, 9.761534e-006
1.545960e+003, 8.823948e-008, 9.784405e-006
1.545970e+003, 9.055064e-008, 9.722196e-006
1.545980e+003, 9.181814e-008, 1.002755e-005
1.545990e+003, 9.229620e-008, 9.973500e-006
1.546000e+003, 9.085998e-008, 9.655761e-006
1.546010e+003, 9.137621e-008, 9.681856e-006
1.546020e+003, 9.204020e-008, 1.002911e-005
1.546030e+003, 8.908736e-008, 9.673182e-006
1.546040e+003, 9.157225e-008, 1.003561e-005
1.546050e+003, 9.366779e-008, 9.664606e-006
1.546060e+003, 9.083688e-008, 9.857193e-006
1.546070e+003, 9.062425e-008, 9.794080e-006
1.546080e+003, 9.195245e-008, 9.623337e-006
1.546090e+003, 9.264965e-008, 9.878770e-006
1.546100e+003, 9.169296e-008, 9.986397e-006
1.546110e+003, 9.342442e-008, 9.957371e-006
1.546120e+003, 9.226723e-008, 9.763879e-006
1.546130e+003, 9.211477e-008, 9.828070e-006
1.546140e+003, 9.102403e-008, 9.832026e-006
1.546150e+003, 9.033500e-008, 9.777906e-006
1.546160e+003, 8.845484e-008, 9.757308e-006
1.546170e+003, 8.830838e-008, 9.990260e-006
1.546180e+003, 9.046214e-008, 9.903812e-006
1.546190e+003, 8.886181e-008, 1.001005e-005
1.546200e+003, 8.864470e-008, 9.866918e-006
1.546210e+003, 8.867021e-008, 9.713180e-006
1.546220e+003, 8.982270e-008, 1.005604e-005
1.546230e+003, 9.084012e-008, 9.811282e-006
1.546240e+003, 9.195172e-008, 9.707535e-006
1.546250e+003, 9.099278e-008, 9.785967e-006
1.546260e+003, 9.203004e-008, 9.665755e-006
1.546270e+003, 9.391121e-008, 1.009655e-005
1.546280e+003, 9.395803e-008, 9.779616e-006
1.546290e+003, 9.559977e-008, 9.870290e-006
1.546300e+003, 9.376743e-008, 9.886978e-006
1.546310e+003, 9.449288e-008, 9.974305e-006
1.546320e+003, 9.344127e-008, 9.951558e-006
1.546330e+003, 9.388144e-008, 9.680804e-006
1.546340e+003, 9.303851e-008, 1.004964e-005
1.546350e+003, 9.517173e-008, 9.957007e-006
1.546360e+003, 9.187536e-008, 9.999912e-006
1.546370e+003, 9.295697e-008, 9.711814e-006
1.546380e+003, 9.437936e-008, 9.901174e-006
1.546390e+003, 9.342143e-008, 9.728867e-006
1.546400e+003, 9.360385e-008, 9.605745e-006
1.546410e+003, 9.512859e-008, 9.873321e-006
1.546420e+003, 9.474570e-008, 1.004055e-005
1.546430e+003, 9.385121e-008, 9.839357e-006
1.546440e+003, 9.295029e-008, 9.925901e-006
1.546450e+003, 9.441554e-008, 9.853430e-006
1.546460e+003, 9.395481e-008, 9.758236e-006
1.546470e+003, 9.490181e-008, 9.683760e-006
1.546480e+003, 9.791836e-008, 9.853601e-006
1.546490e+003, 9.605035e-008, 9.841484e-006
1.546500e+003, 9.471520e-008, 9.685789e-006
1.546510e+003, 9.570336e-008, 9.791148e-006
1.546520e+003, 9.555615e-008, 9.557095e-006
1.546530e+003, 9.695127e-008, 9.669345e-006
1.546540e+003, 9.762046e-008, 9.887148e-006
1.546550e+003, 9.607017e-008, 9.842656e-006
1.546560e+003, 9.908324e-008, 9.930470e-006
1.546570e+003, 9.694456e-008, 9.855971e-006
1.546580e+003, 9.879922e-008, 9.667880e-006
1.546590e+003, 9.771462e-008, 9.838085e-006
1.546600e+003, 9.730148e-008, 9.756086e-006
1.546610e+003, 9.745487e-008, 9.784625e-006
1.546620e+003, 9.699638e-008, 9.832881e-006
1.546630e+003, 9.558167e-008, 9.803145e-006
1.546640e+003, 9.698349e-008, 9.722367e-006
1.546650e+003, 9.646104e-008, 9.683346e-006
1.546660e+003, 9.923193e-008, 1.004511e-005
1.546670e+003, 9.767871e-008, 9.904960e-006
1.546680e+003, 9.612445e-008, 1.004067e-005
1.546690e+003, 9.665534e-008, 1.006256e-005
1.546700e+003, 9.527682e-008, 9.742305e-006
1.546710e+003, 9.818976e-008, 9.664606e-006
1.546720e+003, 9.678792e-008, 9.838453e-006
1.546730e+003, 9.552070e-008, 9.981879e-006
1.546740e+003, 9.659956e-008, 1.000270e-005
1.546750e+003, 9.568056e-008, 9.885437e-006
1.546760e+003, 9.550730e-008, 9.685546e-006
1.546770e+003, 9.601416e-008, 9.747437e-006
1.546780e+003, 9.540546e-008, 9.807080e-006
1.546790e+003, 9.816669e-008, 1.002051e-005
1.546800e+003, 9.934570e-008, 9.652218e-006
1.546810e+003, 9.817735e-008, 9.892867e-006
1.546820e+003, 1.001904e-007, 9.755207e-006
1.546830e+003, 1.027085e-007, 9.837352e-006
1.546840e+003, 1.017221e-007, 9.956542e-006
1.546850e+003, 1.023020e-007, 9.645571e-006
1.546860e+003, 1.027637e-007, 9.587516e-006
1.546870e+003, 1.050358e-007, 9.868531e-006
1.546880e+003, 1.041958e-007, 9.705484e-006
1.546890e+003, 1.044583e-007, 9.600638e-006
1.546900e+003, 1.059632e-007, 9.683103e-006
1.546910e+003, 1.052650e-007, 9.576766e-006
1.546920e+003, 1.070463e-007, 9.875885e-006
1.546930e+003, 1.051696e-007, 9.776563e-006
1.546940e+003, 1.059243e-007, 9.982564e-006
1.546950e+003, 1.046340e-007, 9.645374e-006
1.546960e+003, 1.025727e-007, 9.934086e-006
1.546970e+003, 1.031799e-007, 9.665704e-006
1.546980e+003, 1.045081e-007, 9.888859e-006
1.546990e+003, 1.059112e-007, 9.629201e-006
1.547000e+003, 1.063042e-007, 9.899291e-006
1.547010e+003, 1.087733e-007, 9.790197e-006
1.547020e+003, 1.105595e-007, 9.394268e-006
1.547030e+003, 1.116763e-007, 9.451956e-006
1.547040e+003, 1.137513e-007, 9.584341e-006
1.547050e+003, 1.125435e-007, 9.869653e-006
1.547060e+003, 1.089760e-007, 9.773408e-006
1.547070e+003, 1.126816e-007, 9.628516e-006
1.547080e+003, 1.114517e-007, 9.635015e-006
1.547090e+003, 1.092950e-007, 9.960501e-006
1.547100e+003, 1.088764e-007, 9.945570e-006
1.547110e+003, 1.083943e-007, 9.883460e-006
1.547120e+003, 1.062386e-007, 9.848422e-006
1.547130e+003, 1.064619e-007, 9.894137e-006
1.547140e+003, 1.043678e-007, 1.000773e-005
1.547150e+003, 1.032371e-007, 9.753570e-006
1.547160e+003, 1.022324e-007, 9.731480e-006
1.547170e+003, 1.024445e-007, 9.867945e-006
1.547180e+003, 1.022708e-007, 9.670835e-006
1.547190e+003, 1.018598e-007, 9.794177e-006
1.547200e+003, 1.016053e-007, 9.784038e-006
1.547210e+003, 1.002432e-007, 9.907406e-006
1.547220e+003, 1.009205e-007, 9.749539e-006
1.547230e+003, 9.908126e-008, 9.859322e-006
1.547240e+003, 9.255671e-008, 9.932230e-006
1.547250e+003, 9.206870e-008, 9.646425e-006
1.547260e+003, 9.322788e-008, 9.661428e-006
1.547270e+003, 9.240625e-008, 9.853675e-006
1.547280e+003, 9.552244e-008, 9.822496e-006
1.547290e+003, 9.703580e-008, 9.702650e-006
1.547300e+003, 9.196213e-008, 9.661846e-006
1.547310e+003, 9.724421e-008, 9.714159e-006
1.547320e+003, 9.529143e-008, 9.944912e-006
1.547330e+003, 1.001371e-007, 9.696221e-006
1.547340e+003, 1.001229e-007, 9.734048e-006
1.547350e+003, 9.915660e-008, 9.736390e-006
1.547360e+003, 1.009798e-007, 9.820345e-006
1.547370e+003, 9.751363e-008, 9.700793e-006
1.547380e+003, 9.758130e-008, 9.802337e-006
1.547390e+003, 9.791390e-008, 9.661891e-006
1.547400e+003, 9.724150e-008, 9.688013e-006
1.547410e+003, 9.847155e-008, 9.763074e-006
1.547420e+003, 9.856448e-008, 9.884119e-006
1.547430e+003, 9.853030e-008, 9.759532e-006
1.547440e+003, 9.896254e-008, 9.713228e-006
1.547450e+003, 9.955144e-008, 9.988599e-006
1.547460e+003, 9.891372e-008, 9.737542e-006
1.547470e+003, 9.845545e-008, 9.832783e-006
1.547480e+003, 9.896699e-008, 9.821690e-006
1.547490e+003, 9.750694e-008, 9.623408e-006
1.547500e+003, 1.008397e-007, 9.924849e-006
1.547510e+003, 1.003321e-007, 9.966022e-006
1.547520e+003, 9.933778e-008, 9.661086e-006
1.547530e+003, 9.936554e-008, 9.576888e-006
1.547540e+003, 1.006033e-007, 9.997836e-006
1.547550e+003, 1.027040e-007, 9.969493e-006
1.547560e+003, 1.057245e-007, 9.740668e-006
1.547570e+003, 1.057816e-007, 9.816877e-006
1.547580e+003, 1.052747e-007, 9.728499e-006
1.547590e+003, 1.062490e-007, 9.991825e-006
1.547600e+003, 1.097525e-007, 9.985715e-006
1.547610e+003, 1.046337e-007, 1.011487e-005
1.547620e+003, 1.003753e-007, 9.668711e-006
1.547630e+003, 1.003698e-007, 9.809985e-006
1.547640e+003, 9.985528e-008, 1.008751e-005
1.547650e+003, 9.933529e-008, 9.956542e-006
1.547660e+003, 9.978564e-008, 9.741354e-006
1.547670e+003, 1.004660e-007, 1.003898e-005
1.547680e+003, 9.548378e-008, 9.956712e-006
1.547690e+003, 9.365218e-008, 1.009225e-005
1.547700e+003, 9.440787e-008, 1.006970e-005
1.547710e+003, 9.481484e-008, 9.727107e-006
1.547720e+003, 9.096355e-008, 9.862764e-006
1.547730e+003, 8.994813e-008, 9.742817e-006
1.547740e+003, 8.923334e-008, 1.016423e-005
1.547750e+003, 9.086343e-008, 9.877742e-006
1.547760e+003, 8.938230e-008, 1.004265e-005
1.547770e+003, 8.972235e-008, 1.003519e-005
1.547780e+003, 8.913123e-008, 9.763343e-006
1.547790e+003, 8.822040e-008, 9.747047e-006
1.547800e+003, 8.492503e-008, 9.647918e-006
1.547810e+003, 7.624197e-008, 9.902150e-006
1.547820e+003, 5.211713e-008, 1.001601e-005
1.547830e+003, 2.569299e-008, 9.745921e-006
1.547840e+003, 2.765469e-008, 1.017388e-005
1.547850e+003, 4.266376e-008, 9.978265e-006
1.547860e+003, 5.268892e-008, 9.949188e-006
1.547870e+003, 4.998490e-008, 1.001428e-005
1.547880e+003, 3.601728e-008, 9.894698e-006
1.547890e+003, 2.417123e-008, 9.726252e-006
1.547900e+003, 4.340557e-008, 9.694930e-006
1.547910e+003, 6.863111e-008, 9.997906e-006
1.547920e+003, 7.713250e-008, 9.628933e-006
1.547930e+003, 8.734225e-008, 9.617569e-006
1.547940e+003, 9.056553e-008, 9.760776e-006
1.547950e+003, 9.523642e-008, 9.810574e-006
1.547960e+003, 9.557078e-008, 9.559514e-006
1.547970e+003, 9.773049e-008, 9.690873e-006
1.547980e+003, 9.873923e-008, 9.599270e-006
1.547990e+003, 1.028510e-007, 9.555728e-006
1.548000e+003, 1.025630e-007, 9.708193e-006
1.548010e+003, 1.014179e-007, 9.539701e-006
1.548020e+003, 1.045973e-007, 9.701647e-006
1.548030e+003, 1.042766e-007, 9.793518e-006
1.548040e+003, 1.027429e-007, 9.458481e-006
1.548050e+003, 1.043589e-007, 9.486750e-006
1.548060e+003, 1.034719e-007, 9.661135e-006
1.548070e+003, 1.029226e-007, 9.677653e-006
1.548080e+003, 1.049508e-007, 9.567408e-006
1.548090e+003, 1.022254e-007, 9.702161e-006
1.548100e+003, 1.071286e-007, 9.551010e-006
1.548110e+003, 1.053530e-007, 9.775779e-006
1.548120e+003, 1.056799e-007, 9.519859e-006
1.548130e+003, 1.040982e-007, 9.426130e-006
1.548140e+003, 1.037113e-007, 9.684862e-006
1.548150e+003, 1.029182e-007, 9.777929e-006
1.548160e+003, 1.028034e-007, 9.585096e-006
1.548170e+003, 1.006112e-007, 9.764173e-006
1.548180e+003, 1.023444e-007, 9.458506e-006
1.548190e+003, 1.011354e-007, 9.903179e-006
1.548200e+003, 1.000456e-007, 9.881140e-006
1.548210e+003, 1.015974e-007, 9.529585e-006
1.548220e+003, 1.015565e-007, 9.526675e-006
1.548230e+003, 1.001790e-007, 9.813773e-006
1.548240e+003, 1.041410e-007, 9.706241e-006
1.548250e+003, 9.930011e-008, 9.629031e-006
1.548260e+003, 1.011971e-007, 9.653023e-006
1.548270e+003, 1.013877e-007, 9.909531e-006
1.548280e+003, 9.834466e-008, 9.568139e-006
1.548290e+003, 9.992668e-008, 9.814533e-006
1.548300e+003, 9.876351e-008, 9.644838e-006
1.548310e+003, 9.494099e-008, 9.553310e-006
1.548320e+003, 9.265015e-008, 9.862616e-006
1.548330e+003, 9.244792e-008, 9.951847e-006
1.548340e+003, 9.466439e-008, 9.971813e-006
1.548350e+003, 9.246970e-008, 9.811844e-006
1.548360e+003, 9.332254e-008, 9.911927e-006
1.548370e+003, 9.246251e-008, 9.713427e-006
1.548380e+003, 9.326257e-008, 9.606502e-006
1.548390e+003, 9.681892e-008, 9.732213e-006
1.548400e+003, 9.803957e-008, 9.634675e-006
1.548410e+003, 1.037363e-007, 9.622849e-006
1.548420e+003, 1.049827e-007, 9.725790e-006
1.548430e+003, 1.024334e-007, 9.761658e-006
1.548440e+003, 1.017862e-007, 9.911877e-006
1.548450e+003, 1.032922e-007, 9.983247e-006
1.548460e+003, 1.046610e-007, 9.791467e-006
1.548470e+003, 1.056108e-007, 9.942026e-006
1.548480e+003, 1.050891e-007, 9.960673e-006
1.548490e+003, 1.051173e-007, 9.913660e-006
1.548500e+003, 1.049693e-007, 1.006735e-005
1.548510e+003, 1.067952e-007, 9.733874e-006
1.548520e+003, 1.098896e-007, 1.000949e-005
1.548530e+003, 1.113067e-007, 9.927221e-006
1.548540e+003, 1.097682e-007, 9.853163e-006
1.548550e+003, 1.116052e-007, 9.664825e-006
1.548560e+003, 1.118295e-007, 9.788830e-006
1.548570e+003, 1.115653e-007, 9.968930e-006
1.548580e+003, 1.107062e-007, 1.012611e-005
1.548590e+003, 1.135252e-007, 9.740032e-006
1.548600e+003, 1.154267e-007, 9.774533e-006
1.548610e+003, 1.124560e-007, 9.732361e-006
1.548620e+003, 1.131602e-007, 9.794617e-006
1.548630e+003, 1.133408e-007, 9.784087e-006
1.548640e+003, 1.104879e-007, 1.001687e-005
1.548650e+003, 1.113162e-007, 9.851402e-006
1.548660e+003, 1.114339e-007, 9.953046e-006
1.548670e+003, 1.079995e-007, 1.008619e-005
1.548680e+003, 1.117598e-007, 9.864059e-006
1.548690e+003, 1.110312e-007, 1.010828e-005
1.548700e+003, 1.109327e-007, 1.004883e-005
1.548710e+003, 1.136829e-007, 1.001096e-005
1.548720e+003, 1.117417e-007, 9.792834e-006
1.548730e+003, 1.104264e-007, 9.965167e-006
1.548740e+003, 1.111556e-007, 9.927197e-006
1.548750e+003, 1.108371e-007, 1.009721e-005
1.548760e+003, 1.113318e-007, 9.720657e-006
1.548770e+003, 1.108626e-007, 1.003588e-005
1.548780e+003, 1.084079e-007, 9.814482e-006
1.548790e+003, 1.069062e-007, 1.008340e-005
1.548800e+003, 1.065219e-007, 9.692337e-006
1.548810e+003, 1.063555e-007, 1.003503e-005
1.548820e+003, 1.048791e-007, 9.711372e-006
1.548830e+003, 1.041668e-007, 9.923508e-006
1.548840e+003, 1.044776e-007, 9.893038e-006
1.548850e+003, 1.032671e-007, 1.007253e-005
1.548860e+003, 1.046647e-007, 9.648236e-006
1.548870e+003, 1.069811e-007, 9.828411e-006
1.548880e+003, 1.061342e-007, 9.697541e-006
1.548890e+003, 1.070443e-007, 9.978093e-006
1.548900e+003, 1.111816e-007, 9.863496e-006
1.548910e+003, 1.169470e-007, 9.913269e-006
1.548920e+003, 1.149365e-007, 9.813456e-006
1.548930e+003, 1.163589e-007, 9.903251e-006
1.548940e+003, 1.115608e-007, 9.911754e-006
1.548950e+003, 1.129718e-007, 9.917399e-006
1.548960e+003, 1.106713e-007, 9.581066e-006
1.548970e+003, 1.099699e-007, 9.898000e-006
1.548980e+003, 1.133879e-007, 9.639121e-006
1.548990e+003, 1.119822e-007, 9.634502e-006
1.549000e+003, 1.130662e-007, 9.895041e-006
1.549010e+003, 1.176831e-007, 9.964461e-006
1.549020e+003, 1.180167e-007, 9.586586e-006
1.549030e+003, 1.178888e-007, 9.692143e-006
1.549040e+003, 1.182524e-007, 9.486799e-006
1.549050e+003, 1.185045e-007, 9.543192e-006
1.549060e+003, 1.207101e-007, 9.616910e-006
1.549070e+003, 1.177171e-007, 9.446898e-006
1.549080e+003, 1.171921e-007, 9.618304e-006
1.549090e+003, 1.171203e-007, 9.771698e-006
1.549100e+003, 1.131282e-007, 9.723954e-006
1.549110e+003, 1.150346e-007, 9.517514e-006
1.549120e+003, 1.133562e-007, 9.934844e-006
1.549130e+003, 1.127911e-007, 9.698007e-006
1.549140e+003, 1.127130e-007, 9.724370e-006
1.549150e+003, 1.125160e-007, 1.001741e-005
1.549160e+003, 1.120419e-007, 9.855508e-006
1.549170e+003, 1.085475e-007, 9.625879e-006
1.549180e+003, 1.098911e-007, 9.814654e-006
1.549190e+003, 1.115578e-007, 9.566772e-006
1.549200e+003, 1.081886e-007, 9.817440e-006
1.549210e+003, 1.090330e-007, 9.605621e-006
1.549220e+003, 1.084022e-007, 9.773264e-006
1.549230e+003, 1.089321e-007, 9.646061e-006
1.549240e+003, 1.092744e-007, 9.699962e-006
1.549250e+003, 1.072889e-007, 9.717406e-006
1.549260e+003, 1.093067e-007, 9.876813e-006
1.549270e+003, 1.088486e-007, 9.484552e-006
1.549280e+003, 1.095379e-007, 9.785112e-006
1.549290e+003, 1.076592e-007, 9.850082e-006
1.549300e+003, 1.103858e-007, 9.561300e-006
1.549310e+003, 1.092640e-007, 9.678703e-006
1.549320e+003, 1.101942e-007, 9.757064e-006
1.549330e+003, 1.077896e-007, 9.802779e-006
1.549340e+003, 1.053530e-007, 9.878573e-006
1.549350e+003, 1.037955e-007, 9.518833e-006
1.549360e+003, 1.055433e-007, 9.578623e-006
1.549370e+003, 1.069814e-007, 9.793910e-006
1.549380e+003, 1.090234e-007, 9.532832e-006
1.549390e+003, 1.066941e-007, 9.877032e-006
1.549400e+003, 1.075390e-007, 9.790367e-006
1.549410e+003, 1.088243e-007, 9.909680e-006
1.549420e+003, 1.065454e-007, 9.575667e-006
1.549430e+003, 1.062128e-007, 9.494179e-006
1.549440e+003, 1.045232e-007, 9.933183e-006
1.549450e+003, 1.017191e-007, 9.887323e-006
1.549460e+003, 1.004556e-007, 9.503930e-006
1.549470e+003, 9.935562e-008, 9.736977e-006
1.549480e+003, 9.853747e-008, 9.565477e-006
1.549490e+003, 9.752777e-008, 9.754351e-006
1.549500e+003, 9.640128e-008, 9.752811e-006
1.549510e+003, 9.833920e-008, 9.662846e-006
1.549520e+003, 1.000119e-007, 9.881750e-006
1.549530e+003, 1.001336e-007, 9.498722e-006
1.549540e+003, 9.836721e-008, 9.574078e-006
1.549550e+003, 1.000684e-007, 9.699423e-006
1.549560e+003, 1.009609e-007, 9.737320e-006
1.549570e+003, 9.865769e-008, 9.687599e-006
1.549580e+003, 9.935366e-008, 9.798748e-006
1.549590e+003, 1.005423e-007, 9.775267e-006
1.549600e+003, 1.000878e-007, 9.692948e-006
1.549610e+003, 9.884553e-008, 9.692852e-006
1.549620e+003, 9.841605e-008, 9.873002e-006
1.549630e+003, 9.918585e-008, 9.977358e-006
1.549640e+003, 9.996705e-008, 9.740473e-006
1.549650e+003, 9.820910e-008, 1.002452e-005
1.549660e+003, 9.509265e-008, 9.816291e-006
1.549670e+003, 9.395158e-008, 9.991286e-006
1.549680e+003, 9.529368e-008, 9.885560e-006
1.549690e+003, 9.414291e-008, 9.755474e-006
1.549700e+003, 9.267443e-008, 9.842216e-006
1.549710e+003, 9.304695e-008, 9.824574e-006
1.549720e+003, 9.563050e-008, 9.891253e-006
1.549730e+003, 9.621394e-008, 9.647258e-006
1.549740e+003, 9.614899e-008, 9.584854e-006
1.549750e+003, 9.919800e-008, 9.760778e-006
1.549760e+003, 9.720007e-008, 1.002813e-005
1.549770e+003, 9.549591e-008, 9.878084e-006
1.549780e+003, 9.652274e-008, 9.705362e-006
1.549790e+003, 9.289329e-008, 9.732875e-006
1.549800e+003, 9.418581e-008, 9.890229e-006
1.549810e+003, 9.662634e-008, 9.712080e-006
1.549820e+003, 9.682089e-008, 9.982908e-006
1.549830e+003, 9.613857e-008, 9.950213e-006
1.549840e+003, 9.642633e-008, 9.774509e-006
1.549850e+003, 9.686550e-008, 9.815876e-006
1.549860e+003, 9.466812e-008, 9.961625e-006
1.549870e+003, 9.881582e-008, 9.598145e-006
1.549880e+003, 9.995465e-008, 9.882483e-006
1.549890e+003, 9.931126e-008, 9.717676e-006
1.549900e+003, 1.011518e-007, 9.571121e-006
1.549910e+003, 1.008340e-007, 9.648919e-006
1.549920e+003, 1.003510e-007, 9.974327e-006
1.549930e+003, 1.014650e-007, 9.805930e-006
1.549940e+003, 1.018534e-007, 9.705726e-006
1.549950e+003, 1.010340e-007, 9.950360e-006
1.549960e+003, 1.033534e-007, 9.923364e-006
1.549970e+003, 1.041247e-007, 9.825842e-006
1.549980e+003, 1.054717e-007, 9.629739e-006
1.549990e+003, 1.039460e-007, 9.536986e-006
1.550000e+003, 1.005777e-007, 9.814360e-006
