1.544680000000000064e+03,-3.242800587107698362e+01,-2.831007220104180533e+01
1.544690000000000055e+03,-3.240405802792807322e+01,-2.830981910967685877e+01
1.544700000000000045e+03,-3.244243105584374121e+01,-2.830947481138427690e+01
1.544710000000000036e+03,-3.241068890118089030e+01,-2.830923646701633345e+01
1.544720000000000027e+03,-3.242533517957014055e+01,-2.830945421320648592e+01
1.544730000000000018e+03,-3.246526332752431898e+01,-2.830919233060583196e+01
1.544740000000000009e+03,-3.251145300053113374e+01,-2.830887161949455333e+01
1.544750000000000000e+03,-3.249655557188448540e+01,-2.830863919229844328e+01
1.544759999999999991e+03,-3.252148836934260601e+01,-2.830904227016517893e+01
1.544769999999999982e+03,-3.249708266449353999e+01,-2.830898048207900075e+01
1.544779999999999973e+03,-3.249511893268839913e+01,-2.830840383566153662e+01
1.544789999999999964e+03,-3.252049193577541075e+01,-2.830839795190903629e+01
1.544799999999999955e+03,-3.253571633811980490e+01,-2.830873333852462537e+01
1.544809999999999945e+03,-3.253122026371655551e+01,-2.830868038102127571e+01
1.544819999999999936e+03,-3.249848289607974294e+01,-2.830817731694405381e+01
1.544829999999999927e+03,-3.250367324714534334e+01,-2.830868038102127571e+01
1.544839999999999918e+03,-3.254560351269638119e+01,-2.830871274386325354e+01
1.544849999999999909e+03,-3.256581493735689037e+01,-2.830851562847372094e+01
1.544859999999999900e+03,-3.254380026891677602e+01,-2.830855681602467655e+01
1.544869999999999891e+03,-3.252185626942473817e+01,-2.830867155483349507e+01
1.544880000000000109e+03,-3.259380126412936818e+01,-2.830863036619437167e+01
1.544890000000000100e+03,-3.258151094942356707e+01,-2.830852151238565995e+01
1.544900000000000091e+03,-3.256663752545595258e+01,-2.830880394953361900e+01
1.544910000000000082e+03,-3.253128249366427127e+01,-2.830904227016517893e+01
1.544920000000000073e+03,-3.247327539041337019e+01,-2.830953660650385473e+01
1.544930000000000064e+03,-3.249027936762965396e+01,-2.830883042895798241e+01
1.544940000000000055e+03,-3.245885007327884608e+01,-2.830977496734472254e+01
1.544950000000000045e+03,-3.243179716935372880e+01,-2.830983088104120071e+01
1.544960000000000036e+03,-3.241844241137548721e+01,-2.830968079853568042e+01
1.544970000000000027e+03,-3.237858523216549145e+01,-2.831018109372521252e+01
1.544980000000000018e+03,-3.237493988216648688e+01,-2.831033119352112237e+01
1.544990000000000009e+03,-3.236301704817200431e+01,-2.831048424179176237e+01
1.545000000000000000e+03,-3.232453815526159957e+01,-2.831015460606444378e+01
1.545009999999999991e+03,-3.235959858203899842e+01,-2.831066672947150664e+01
1.545019999999999982e+03,-3.230132817946766011e+01,-2.831070205055328870e+01
1.545029999999999973e+03,-3.230382770338111698e+01,-2.831028998913900097e+01
1.545039999999999964e+03,-3.231741609960791095e+01,-2.831005160003045518e+01
1.545049999999999955e+03,-3.225521794046368740e+01,-2.831051661807862985e+01
1.545059999999999945e+03,-3.224327379162058804e+01,-2.831045480901315159e+01
1.545069999999999936e+03,-3.225653939051164798e+01,-2.830995448229319322e+01
1.545079999999999927e+03,-3.223970094372277373e+01,-2.830971316883346844e+01
1.545089999999999918e+03,-3.227180900214577974e+01,-2.831010457425708182e+01
1.545099999999999909e+03,-3.227504390225006148e+01,-2.830987208106768094e+01
1.545109999999999900e+03,-3.223510132070450851e+01,-2.831000156940973511e+01
1.545119999999999891e+03,-3.226494474996916040e+01,-2.830955720507243711e+01
1.545130000000000109e+03,-3.226611840869468040e+01,-2.830962488677138822e+01
1.545140000000000100e+03,-3.226444655310667997e+01,-2.830949540965977462e+01
1.545150000000000091e+03,-3.226154702599551882e+01,-2.830918056097211633e+01
1.545160000000000082e+03,-3.225119328123341944e+01,-2.830893929050991176e+01
1.545170000000000073e+03,-3.224124760423103453e+01,-2.830828910392543918e+01
1.545180000000000064e+03,-3.225025623738470415e+01,-2.830801552509333874e+01
1.545190000000000055e+03,-3.226621281273520481e+01,-2.830779196809066889e+01
1.545200000000000045e+03,-3.220621648603437137e+01,-2.830754783345723524e+01
1.545210000000000036e+03,-3.222035970887139911e+01,-2.830758018786073649e+01
1.545220000000000027e+03,-3.228585830580018978e+01,-2.830760077715211054e+01
1.545230000000000018e+03,-3.226813500320772476e+01,-2.830718900986965991e+01
1.545240000000000009e+03,-3.226179704764784617e+01,-2.830709783810778646e+01
1.545250000000000000e+03,-3.232582448270345310e+01,-2.830616564315594275e+01
1.545259999999999991e+03,-3.228433389270427512e+01,-2.830618622574223764e+01
1.545269999999999982e+03,-3.235263458735033026e+01,-2.830584221532419065e+01
1.545279999999999973e+03,-3.231205299831057687e+01,-2.830563053014873987e+01
1.545289999999999964e+03,-3.232976075546950767e+01,-2.830558937034056299e+01
1.545299999999999955e+03,-3.236342939079756320e+01,-2.830518073340704888e+01
1.545309999999999945e+03,-3.236706583697043982e+01,-2.830545413371734043e+01
1.545319999999999936e+03,-3.232640842601546893e+01,-2.830547471293183293e+01
1.545329999999999927e+03,-3.228007072979509218e+01,-2.830533066047819801e+01
1.545339999999999918e+03,-3.227003900062958053e+01,-2.830523364825292276e+01
1.545349999999999909e+03,-3.228618692587933481e+01,-2.830482210533308773e+01
1.545359999999999900e+03,-3.230400118106602037e+01,-2.830491910836570923e+01
1.545369999999999891e+03,-3.228807826119301438e+01,-2.830533654007665234e+01
1.545380000000000109e+03,-3.227363763782857120e+01,-2.830536593818831648e+01
1.545390000000000100e+03,-3.231990489751336071e+01,-2.830527480468988699e+01
1.545400000000000091e+03,-3.231232517506973778e+01,-2.830509842270602405e+01
1.545410000000000082e+03,-3.224901250548393250e+01,-2.830546001348295704e+01
1.545420000000000073e+03,-3.223269767184990542e+01,-2.830584515546871671e+01
1.545430000000000064e+03,-3.222749468792981986e+01,-2.830587749718993251e+01
1.545440000000000055e+03,-3.224415326479594057e+01,-2.830619504688051080e+01
1.545450000000000045e+03,-3.222342098729014026e+01,-2.830620680842606873e+01
1.545460000000000036e+03,-3.219463291331840082e+01,-2.830641264062975893e+01
1.545470000000000027e+03,-3.225374145844622120e+01,-2.830693608646618031e+01
1.545480000000000018e+03,-3.220742997084946779e+01,-2.830718900986965991e+01
1.545490000000000009e+03,-3.222812359187973641e+01,-2.830712136612117291e+01
1.545500000000000000e+03,-3.214770989968450010e+01,-2.830753018570236179e+01
1.545509999999999991e+03,-3.212293117338663251e+01,-2.830774490492486706e+01
1.545519999999999982e+03,-3.218719306521180101e+01,-2.830856858396812470e+01
1.545529999999999973e+03,-3.219781153508368732e+01,-2.830847444131337909e+01
1.545539999999999964e+03,-3.217701630240628674e+01,-2.830893340603193309e+01
1.545549999999999955e+03,-3.214666249236967133e+01,-2.830909228973595759e+01
1.545559999999999945e+03,-3.212881002404834874e+01,-2.830986619532567516e+01
1.545569999999999936e+03,-3.214303732359859822e+01,-2.831016049219731201e+01
1.545579999999999927e+03,-3.213233037202503084e+01,-2.831005748602373018e+01
1.545589999999999918e+03,-3.216162641398117472e+01,-2.831092281382305487e+01
1.545599999999999909e+03,-3.210587891680569328e+01,-2.831090809592260626e+01
1.545609999999999900e+03,-3.208939148528731522e+01,-2.831092281382305487e+01
1.545619999999999891e+03,-3.213902356465285948e+01,-2.831110826364239585e+01
1.545630000000000109e+03,-3.215716365109390296e+01,-2.831178242573299997e+01
1.545640000000000100e+03,-3.214331831898473979e+01,-2.831149390687563994e+01
1.545650000000000091e+03,-3.211518469762273753e+01,-2.831154689869821084e+01
1.545660000000000082e+03,-3.211360809037537223e+01,-2.831233890909216910e+01
1.545670000000000073e+03,-3.215823144062431993e+01,-2.831228296309669190e+01
1.545680000000000064e+03,-3.211231034530518968e+01,-2.831201796554158534e+01
1.545690000000000055e+03,-3.215176947599164947e+01,-2.831222996229208633e+01
1.545700000000000045e+03,-3.214791642040196962e+01,-2.831167938108357873e+01
1.545710000000000036e+03,-3.213958434361124716e+01,-2.831177653740144962e+01
1.545720000000000027e+03,-3.220453000933326138e+01,-2.831145857935314325e+01
1.545730000000000018e+03,-3.221872419310624736e+01,-2.831172059864995560e+01
1.545740000000000009e+03,-3.221748801005083607e+01,-2.831198852236689589e+01
1.545750000000000000e+03,-3.224929898424913688e+01,-2.831188547282739165e+01
1.545759999999999991e+03,-3.219992854602465115e+01,-2.831153512268176797e+01
1.545769999999999982e+03,-3.219457532495849250e+01,-2.831217401770004471e+01
1.545779999999999973e+03,-3.219433130275702837e+01,-2.831192669234977188e+01
1.545789999999999964e+03,-3.217170913361000828e+01,-2.831161166735946466e+01
1.545799999999999955e+03,-3.219023176497340444e+01,-2.831182364427735365e+01
1.545809999999999945e+03,-3.218208232276984404e+01,-2.831237424377643208e+01
1.545819999999999936e+03,-3.216370798633771955e+01,-2.831171471040224219e+01
1.545829999999999927e+03,-3.219936208323276361e+01,-2.831136731791674777e+01
1.545839999999999918e+03,-3.222275581242220710e+01,-2.831183542107616091e+01
1.545849999999999909e+03,-3.224344559522997145e+01,-2.831151451472980796e+01
1.545859999999999900e+03,-3.217127736511663727e+01,-2.831092870099720216e+01
1.545869999999999891e+03,-3.218247855649079270e+01,-2.831145269146066568e+01
1.545880000000000109e+03,-3.217360928182745994e+01,-2.831142325211801136e+01
1.545890000000000100e+03,-3.216900394935930052e+01,-2.831124367644915196e+01
1.545900000000000091e+03,-3.216198077533085353e+01,-2.831087571671717740e+01
1.545910000000000082e+03,-3.221224755026479158e+01,-2.831128488988057512e+01
1.545920000000000073e+03,-3.223361277569039629e+01,-2.831049601495905677e+01
1.545930000000000064e+03,-3.219130915554232786e+01,-2.831073737192234319e+01
1.545940000000000055e+03,-3.220695565355307366e+01,-2.831090220877639752e+01
1.545950000000000045e+03,-3.218234575674144082e+01,-2.831073148500755110e+01
1.545960000000000036e+03,-3.218838255601656329e+01,-2.831078446752795230e+01
1.545970000000000027e+03,-3.215725714356671006e+01,-2.831050484485547969e+01
1.545980000000000018e+03,-3.217169123190739555e+01,-2.831113475712019323e+01
1.545990000000000009e+03,-3.211639139018372902e+01,-2.831080507201600938e+01
